Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:07:20:601,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:07:21:769,target,BB Gun,0.917s,2,1,0.5,1,2,0.5,false
3,22:07:21:944,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,22:07:22:731,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,22:07:23:829,target,BB Gun,0.902s,2,1,0.5,1,2,0.5,false
6,22:07:24:021,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:07:24:826,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:07:25:966,target,BB Gun,0.887s,2,1,0.5,1,2,0.5,false
9,22:07:26:161,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
10,22:07:26:967,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:07:28:065,target,BB Gun,0.896s,2,1,0.5,1,2,0.5,false
12,22:07:28:257,500ms,BB Gun,0s,1,1,1,1,1,1,false
13,22:07:29:056,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:07:30:137,target,BB Gun,0.874s,2,1,0.5,1,2,0.5,false
15,22:07:31:230,target,BB Gun,0.885s,2,1,0.5,1,2,0.5,false
16,22:07:31:479,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,22:07:32:376,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:07:32:583,500ms,BB Gun,0s,1,1,1,1,1,1,false
19,22:07:33:379,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:07:34:451,target,BB Gun,0.873s,2,1,0.5,1,2,0.5,false
21,22:07:34:641,500ms,BB Gun,0s,1,1,1,1,1,1,false
22,22:07:35:466,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:07:36:564,target,BB Gun,0.889s,2,1,0.5,1,2,0.5,false
24,22:07:37:751,target,BB Gun,0.949s,2,1,0.5,1,2,0.5,false
25,22:07:38:020,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
26,22:07:38:771,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:07:39:011,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,22:07:39:743,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:07:39:980,500ms,BB Gun,0s,1,1,1,1,1,1,false
30,22:07:40:762,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,22:07:41:834,target,BB Gun,0.8s,2,1,0.5,1,2,0.5,false
32,22:07:42:046,500ms,BB Gun,0s,1,1,1,1,1,1,false
