Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:15:07:474,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,22:15:07:805,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,22:15:08:295,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,22:15:08:704,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,22:15:09:100,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,22:15:09:830,TileFrenzy Sphere,16ML9 - 080,0.281s,2,1,0.5,1,2,0.5,false
7,22:15:10:240,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,22:15:10:619,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,22:15:10:955,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,22:15:11:305,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,22:15:11:789,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,22:15:12:180,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,22:15:12:780,TileFrenzy Sphere,16ML9 - 080,0.24s,2,1,0.5,1,2,0.5,false
14,22:15:13:375,TileFrenzy Sphere,16ML9 - 080,0.315s,2,1,0.5,1,2,0.5,false
15,22:15:14:089,TileFrenzy Sphere,16ML9 - 080,0.289s,2,1,0.5,1,2,0.5,false
16,22:15:14:485,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,22:15:15:360,TileFrenzy Sphere,16ML9 - 080,0.456s,2,1,0.5,1,2,0.5,false
18,22:15:15:760,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,22:15:16:085,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,22:15:16:530,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,22:15:16:925,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,22:15:17:380,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,22:15:17:726,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,22:15:18:150,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,22:15:18:525,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,22:15:18:846,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,22:15:19:326,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,22:15:19:695,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,22:15:20:055,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,22:15:20:455,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,22:15:20:895,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,22:15:21:850,TileFrenzy Sphere,16ML9 - 080,0.45s,2,1,0.5,1,2,0.5,false
33,22:15:22:246,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,22:15:22:651,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,22:15:23:050,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,22:15:23:471,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
37,22:15:23:900,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,22:15:24:290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,22:15:24:695,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,22:15:25:066,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,22:15:25:395,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,22:15:25:746,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,22:15:26:136,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,22:15:27:061,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,22:15:27:466,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,22:15:27:866,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,22:15:28:221,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,22:15:29:028,TileFrenzy Sphere,16ML9 - 080,0.442s,2,1,0.5,1,2,0.5,false
