Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:50:39:237,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:50:39:560,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:50:39:730,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:50:40:162,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:50:40:556,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:50:40:831,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:50:41:070,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:50:41:330,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:50:41:567,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:50:41:813,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:50:42:146,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:50:42:372,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:50:42:666,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:50:42:957,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:50:43:710,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
16,22:50:43:955,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:50:44:205,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:50:44:773,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
19,22:50:45:048,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:50:45:345,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:50:45:665,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:50:45:894,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:50:46:244,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:50:46:562,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:50:46:797,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:50:47:042,target,BB Gun,0s,1,1,1,1,1,1,false
