Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:30:01:236,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,20:30:02:650,target,pistol,1.287s,4,1,0.25,25,200,0.125,false
3,20:30:03:101,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
4,20:30:03:602,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
5,20:30:04:045,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
6,20:30:04:327,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:30:04:515,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:30:04:790,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:30:05:071,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:30:05:604,target,pistol,0.245s,2,1,0.5,25,100,0.25,false
11,20:30:05:930,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:30:06:207,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,20:30:06:824,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
14,20:30:06:970,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:30:07:297,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:30:07:853,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
17,20:30:08:102,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:30:08:354,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:30:08:986,target,pistol,0.345s,2,1,0.5,25,100,0.25,false
20,20:30:09:150,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:30:09:806,target,pistol,0.337s,2,1,0.5,25,100,0.25,false
22,20:30:10:250,target,pistol,0.293s,2,1,0.5,25,100,0.25,false
23,20:30:10:737,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
24,20:30:10:940,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:30:11:593,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
26,20:30:11:750,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:30:12:336,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
28,20:30:12:487,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,20:30:13:074,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:30:13:693,target,pistol,0.488s,2,1,0.5,25,100,0.25,false
31,20:30:13:937,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,20:30:14:218,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:30:14:694,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
34,20:30:14:918,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:30:15:571,target,pistol,0.188s,2,1,0.5,25,100,0.25,false
36,20:30:16:821,target,pistol,0.968s,3,1,0.333,25,150,0.167,false
37,20:30:17:379,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:30:17:537,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:30:17:936,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:30:18:364,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:30:18:963,target,pistol,0.319s,2,1,0.5,25,100,0.25,false
42,20:30:19:207,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:30:19:621,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:30:20:152,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:30:20:340,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,20:30:20:822,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:30:20:959,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,20:30:21:422,target,pistol,0s,1,1,1,25,50,0.5,false
49,20:30:22:288,target,pistol,0.659s,3,1,0.333,25,150,0.167,false
50,20:30:22:601,target,pistol,0s,1,1,1,25,50,0.5,false
51,20:30:22:994,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:30:23:307,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:30:24:251,target,pistol,0.594s,3,1,0.333,25,150,0.167,false
54,20:30:24:650,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:30:25:911,target,pistol,0.934s,3,1,0.333,25,150,0.167,false
56,20:30:26:243,target,pistol,0s,1,1,1,25,50,0.5,false
57,20:30:26:606,target,pistol,0s,1,1,1,25,50,0.5,false
58,20:30:26:956,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:30:27:242,target,pistol,0s,1,1,1,25,50,0.5,false
60,20:30:27:662,target,pistol,0s,1,1,1,25,50,0.5,false
61,20:30:28:299,target,pistol,0.394s,2,1,0.5,25,100,0.25,false
62,20:30:28:443,target,pistol,0s,1,1,1,25,50,0.5,false
63,20:30:28:855,target,pistol,0.001s,1,1,1,25,50,0.5,false
64,20:30:29:075,target,pistol,0s,1,1,1,25,50,0.5,false
65,20:30:29:581,target,pistol,0s,1,1,1,25,50,0.5,false
66,20:30:29:819,target,pistol,0s,1,1,1,25,50,0.5,false
67,20:30:30:247,target,pistol,0s,1,1,1,25,50,0.5,false
68,20:30:30:759,target,pistol,0.25s,2,1,0.5,25,100,0.25,false
69,20:30:32:489,target,pistol,1.499s,5,1,0.2,25,250,0.1,false
70,20:30:32:877,target,pistol,0s,1,1,1,25,50,0.5,false
71,20:30:33:130,target,pistol,0s,1,1,1,25,50,0.5,false
72,20:30:33:538,target,pistol,0s,1,1,1,25,50,0.5,false
73,20:30:34:163,target,pistol,0.363s,2,1,0.5,25,100,0.25,false
74,20:30:34:544,target,pistol,0s,1,1,1,25,50,0.5,false
75,20:30:34:807,target,pistol,0s,1,1,1,25,50,0.5,false
76,20:30:35:635,target,pistol,0.43s,2,1,0.5,25,100,0.25,false
77,20:30:36:570,target,pistol,0s,1,1,1,25,50,0.5,false
78,20:30:36:825,target,pistol,0s,1,1,1,25,50,0.5,false
79,20:30:37:889,target,pistol,0.519s,2,1,0.5,25,100,0.25,false
80,20:30:38:189,target,pistol,0s,1,1,1,25,50,0.5,false
81,20:30:38:552,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,20:30:38:983,target,pistol,0s,1,1,1,25,50,0.5,false
83,20:30:39:483,target,pistol,0s,1,1,1,25,50,0.5,false
84,20:30:39:927,target,pistol,0s,1,1,1,25,50,0.5,false
85,20:30:40:351,target,pistol,0s,1,1,1,25,50,0.5,false
