Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:52:33:122,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:52:34:977,target,pistol,0.915s,2,1,0.5,25,100,0.25,false
3,20:52:35:721,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:52:36:461,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:52:37:222,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:52:37:841,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:52:38:592,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:52:39:372,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:52:40:027,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:52:40:632,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:52:41:418,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,20:52:41:992,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:52:43:959,target,pistol,1.087s,2,1,0.5,25,100,0.25,false
14,20:52:44:814,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:52:46:958,target,pistol,1.421s,3,1,0.333,25,150,0.167,false
16,20:52:47:583,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:52:48:478,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:52:51:258,target,pistol,1.565s,3,1,0.333,25,150,0.167,false
19,20:52:51:883,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:52:52:928,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:52:53:808,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:52:54:688,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:52:55:354,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:52:56:449,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:52:57:193,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:52:57:909,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:52:58:459,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:52:59:019,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:52:59:609,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:53:01:324,target,pistol,0.775s,2,1,0.5,25,100,0.25,false
31,20:53:02:144,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:53:02:959,target,pistol,0s,1,1,1,25,50,0.5,false
