Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:04:28:065,target,BB Gun,0.546s,2,1,0.5,1,2,0.5,false
2,21:04:28:596,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:04:29:256,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:04:30:236,target,BB Gun,0.531s,2,1,0.5,1,2,0.5,false
5,21:04:30:689,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:04:31:251,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,21:04:32:016,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:04:32:561,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,21:04:32:943,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:04:33:534,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:04:34:092,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:04:34:594,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,21:04:35:428,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:04:35:914,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:04:36:436,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:04:37:187,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:04:38:855,target,BB Gun,1.188s,3,1,0.333,1,3,0.333,false
18,21:04:39:273,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:04:39:621,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:04:40:241,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:04:41:306,target,BB Gun,0.457s,2,1,0.5,1,2,0.5,false
22,21:04:42:106,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
23,21:04:42:773,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:04:43:266,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:04:43:783,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:04:44:370,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,21:04:44:712,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,21:04:45:269,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:04:45:897,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:04:46:369,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:04:46:871,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:04:47:572,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:04:48:833,target,BB Gun,0.754s,2,1,0.5,1,2,0.5,false
34,21:04:49:266,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:04:49:842,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:04:50:241,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,21:04:51:023,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:04:51:463,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:04:51:834,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:04:53:205,target,BB Gun,1s,3,1,0.333,1,3,0.333,false
41,21:04:53:809,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:04:54:342,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,21:04:55:042,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:04:55:482,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:04:55:964,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:04:56:904,target,BB Gun,0.596s,2,1,0.5,1,2,0.5,false
47,21:04:57:391,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:04:57:954,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:04:58:579,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
50,21:04:59:264,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,21:05:00:047,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:05:00:729,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:05:01:274,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:05:01:541,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,21:05:02:113,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,21:05:02:367,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,21:05:03:085,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,21:05:03:602,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:05:04:176,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:05:04:748,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:05:05:905,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
62,21:05:06:319,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,21:05:06:902,target,BB Gun,0s,1,1,1,1,1,1,false
