Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:33:18:110,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
2,21:33:18:507,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
3,21:33:18:921,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,21:33:20:035,Balloon,Pressure BB Gun,0.705s,2,1,0.5,2,4,0.5,false
5,21:33:20:335,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,21:33:20:538,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,21:33:20:964,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,21:33:21:418,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,21:33:21:820,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,21:33:22:172,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
11,21:33:22:757,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,21:33:23:029,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,21:33:23:527,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,21:33:23:928,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,21:33:24:533,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,21:33:25:232,Balloon,Pressure BB Gun,0.244s,2,1,0.5,2,4,0.5,false
17,21:33:25:709,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,21:33:26:154,Balloon,Pressure BB Gun,0.188s,2,1,0.5,2,4,0.5,false
19,21:33:26:568,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,21:33:27:149,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,21:33:27:538,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,21:33:27:941,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,21:33:28:553,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,21:33:28:831,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,21:33:29:343,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,21:33:29:829,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,21:33:30:202,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,21:33:30:660,Balloon,Pressure BB Gun,0.139s,2,1,0.5,2,4,0.5,false
29,21:33:31:234,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
30,21:33:31:794,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,21:33:32:272,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,21:33:32:676,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,21:33:33:424,Balloon,Pressure BB Gun,0.213s,2,1,0.5,2,4,0.5,false
34,21:33:33:919,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,21:33:34:218,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,21:33:34:586,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
37,21:33:35:104,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
