Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:36:32:651,test,pistol,0.433s,3,1,0.333,1000,6000,0.167,false
2,20:36:33:471,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
3,20:36:34:574,test,pistol,0.442s,3,1,0.333,1000,6000,0.167,false
4,20:36:35:173,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,20:36:36:133,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
6,20:36:37:491,test,pistol,0.472s,3,1,0.333,1000,6000,0.167,false
7,20:36:40:077,test,pistol,1.618s,3,1,0.333,1000,6000,0.167,false
8,20:36:40:813,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,20:36:41:319,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,20:36:41:826,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,20:36:42:581,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,20:36:43:761,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,20:36:44:987,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,20:36:45:909,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,20:36:46:605,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,20:36:47:418,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,20:36:48:156,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,20:36:49:688,test,pistol,0.834s,4,1,0.25,1000,8000,0.125,false
19,20:36:50:428,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,20:36:51:959,test,pistol,0.683s,3,1,0.333,1000,6000,0.167,false
21,20:36:52:618,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,20:36:53:386,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,20:36:54:272,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,20:36:55:925,test,pistol,1.325s,4,1,0.25,1000,8000,0.125,false
25,20:36:56:543,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:36:57:358,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:36:57:853,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,20:36:58:363,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,20:36:59:723,test,pistol,0.903s,3,1,0.333,1000,6000,0.167,false
30,20:37:00:248,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,20:37:03:746,test,pistol,2.434s,9,1,0.111,1000,18000,0.056,false
32,20:37:04:414,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,20:37:05:027,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,20:37:05:759,test,pistol,0.234s,2,1,0.5,1000,4000,0.25,false
35,20:37:06:752,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,20:37:07:557,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,20:37:09:838,test,pistol,0.847s,2,1,0.5,1000,4000,0.25,false
38,20:37:10:533,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,20:37:11:770,test,pistol,0.168s,2,1,0.5,1000,4000,0.25,false
40,20:37:12:511,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,20:37:13:171,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,20:37:14:089,test,pistol,0.27s,2,1,0.5,1000,4000,0.25,false
43,20:37:14:762,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,20:37:15:392,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,20:37:16:210,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,20:37:17:366,test,pistol,0.206s,2,1,0.5,1000,4000,0.25,false
47,20:37:18:502,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
48,20:37:19:158,test,pistol,0.144s,2,1,0.5,1000,4000,0.25,false
49,20:37:20:224,test,pistol,0.261s,2,1,0.5,1000,4000,0.25,false
50,20:37:21:131,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,20:37:21:742,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
52,20:37:22:792,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
53,20:37:23:915,test,pistol,0.435s,3,1,0.333,1000,6000,0.167,false
54,20:37:24:514,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,20:37:25:113,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,20:37:25:732,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,20:37:26:433,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,20:37:27:146,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,20:37:28:761,test,pistol,1.012s,4,1,0.25,1000,8000,0.125,false
60,20:37:29:340,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,20:37:29:849,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,20:37:30:690,test,pistol,0.206s,2,1,0.5,1000,4000,0.25,false
63,20:37:31:379,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,20:37:32:499,test,pistol,0.21s,2,1,0.5,1000,4000,0.25,false
65,20:37:33:353,test,pistol,0.221s,2,1,0.5,1000,4000,0.25,false
66,20:37:33:965,test,pistol,0.201s,2,1,0.5,1000,4000,0.25,false
67,20:37:34:937,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
68,20:37:35:372,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,20:37:36:174,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
70,20:37:36:681,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,20:37:37:551,test,pistol,0.406s,3,1,0.333,1000,6000,0.167,false
72,20:37:38:803,test,pistol,0.538s,3,1,0.333,1000,6000,0.167,false
73,20:37:39:336,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,20:37:40:330,test,pistol,0.235s,2,1,0.5,1000,4000,0.25,false
75,20:37:41:043,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,20:37:41:558,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,20:37:42:124,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,20:37:42:713,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,20:37:43:125,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,20:37:45:056,test,pistol,1.402s,6,1,0.167,1000,12000,0.083,false
81,20:37:45:416,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,20:37:46:081,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
83,20:37:46:736,test,pistol,0.23s,2,1,0.5,1000,4000,0.25,false
84,20:37:47:474,test,pistol,0.393s,3,1,0.333,1000,6000,0.167,false
85,20:37:48:664,test,pistol,0.594s,3,1,0.333,1000,6000,0.167,false
86,20:37:49:320,test,pistol,0.187s,2,1,0.5,1000,4000,0.25,false
87,20:37:49:659,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,20:37:50:041,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,20:37:52:094,test,pistol,1.744s,5,1,0.2,1000,10000,0.1,false
90,20:37:52:750,test,pistol,0.252s,2,1,0.5,1000,4000,0.25,false
91,20:37:53:623,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
92,20:37:54:348,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
93,20:37:55:620,test,pistol,0.555s,3,1,0.333,1000,6000,0.167,false
94,20:37:56:167,test,pistol,0.198s,2,1,0.5,1000,4000,0.25,false
95,20:37:56:557,test,pistol,0.001s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,169,95,95000.0,338000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,95
Deaths:,0
Fight Time:,22.893
Avg TTK:,0.241
Damage Done:,95000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,53.402363
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
