Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:01:06:172,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:01:06:488,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:01:06:764,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:01:07:011,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:01:07:409,target,BB Gun,0.299s,2,1,0.5,1,2,0.5,false
6,22:01:07:694,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:01:07:961,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:01:08:227,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:01:08:551,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:01:08:801,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:01:09:565,target,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
12,22:01:09:804,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:01:10:167,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:01:10:370,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:01:10:670,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:01:10:925,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:01:11:175,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:01:11:549,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:01:11:815,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:01:12:152,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:01:12:460,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:01:12:718,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,22:01:13:218,target,BB Gun,0.172s,2,1,0.5,1,2,0.5,false
24,22:01:13:471,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:01:13:743,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:01:14:010,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:01:14:291,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:01:14:521,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:01:14:817,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:01:15:332,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
31,22:01:15:592,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:01:15:867,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:01:16:459,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
34,22:01:16:687,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:01:16:959,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:01:18:079,target,BB Gun,0.869s,4,1,0.25,1,4,0.25,false
37,22:01:18:556,target,BB Gun,0.23s,2,1,0.5,1,2,0.5,false
38,22:01:18:765,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:01:19:052,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,22:01:19:277,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:01:19:697,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:01:19:996,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:01:20:328,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:01:20:601,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:01:21:108,target,BB Gun,0.247s,2,1,0.5,1,2,0.5,false
46,22:01:21:890,target,BB Gun,0.46s,2,1,0.5,1,2,0.5,false
47,22:01:22:193,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:01:22:565,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:01:22:865,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:01:23:185,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:01:23:448,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:01:23:906,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:01:24:199,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:01:24:815,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,22:01:25:073,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:01:25:523,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:01:25:950,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:01:26:322,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:01:26:575,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:01:26:850,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:01:27:375,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:01:27:621,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,22:01:28:294,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
64,22:01:28:583,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:01:28:916,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:01:29:391,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:01:29:752,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:01:30:208,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:01:30:688,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:01:30:999,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:01:31:642,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
72,22:01:32:007,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,22:01:32:317,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:01:32:674,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:01:32:912,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:01:33:416,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:01:33:729,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:01:34:034,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:01:34:859,target,BB Gun,0.566s,3,1,0.333,1,3,0.333,false
80,22:01:35:162,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:01:35:430,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:01:35:813,target,BB Gun,0s,1,1,1,1,1,1,false
83,22:01:36:130,target,BB Gun,0s,1,1,1,1,1,1,false
84,22:01:36:457,target,BB Gun,0s,1,1,1,1,1,1,false
85,22:01:36:786,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:01:37:089,target,BB Gun,0s,1,1,1,1,1,1,false
87,22:01:37:397,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:01:37:676,target,BB Gun,0s,1,1,1,1,1,1,false
89,22:01:37:954,target,BB Gun,0s,1,1,1,1,1,1,false
90,22:01:38:212,target,BB Gun,0s,1,1,1,1,1,1,false
91,22:01:38:423,target,BB Gun,0s,1,1,1,1,1,1,false
92,22:01:38:710,target,BB Gun,0s,1,1,1,1,1,1,false
93,22:01:38:946,target,BB Gun,0s,1,1,1,1,1,1,false
94,22:01:39:219,target,BB Gun,0s,1,1,1,1,1,1,false
95,22:01:39:469,target,BB Gun,0.001s,1,1,1,1,1,1,false
96,22:01:39:963,target,BB Gun,0s,1,1,1,1,1,1,false
97,22:01:40:270,target,BB Gun,0s,1,1,1,1,1,1,false
98,22:01:40:516,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,22:01:40:804,target,BB Gun,0s,1,1,1,1,1,1,false
100,22:01:41:045,target,BB Gun,0s,1,1,1,1,1,1,false
101,22:01:41:367,target,BB Gun,0.001s,1,1,1,1,1,1,false
102,22:01:41:624,target,BB Gun,0s,1,1,1,1,1,1,false
103,22:01:41:895,target,BB Gun,0s,1,1,1,1,1,1,false
104,22:01:42:136,target,BB Gun,0s,1,1,1,1,1,1,false
105,22:01:42:752,target,BB Gun,0s,1,1,1,1,1,1,false
106,22:01:43:138,target,BB Gun,0s,1,1,1,1,1,1,false
107,22:01:43:408,target,BB Gun,0s,1,1,1,1,1,1,false
108,22:01:43:742,target,BB Gun,0s,1,1,1,1,1,1,false
109,22:01:44:409,target,BB Gun,0.388s,2,1,0.5,1,2,0.5,false
110,22:01:44:662,target,BB Gun,0s,1,1,1,1,1,1,false
111,22:01:44:919,target,BB Gun,0s,1,1,1,1,1,1,false
112,22:01:45:286,target,BB Gun,0s,1,1,1,1,1,1,false
113,22:01:45:561,target,BB Gun,0s,1,1,1,1,1,1,false
114,22:01:45:945,target,BB Gun,0s,1,1,1,1,1,1,false
115,22:01:46:176,target,BB Gun,0s,1,1,1,1,1,1,false
116,22:01:47:073,target,BB Gun,0.631s,3,1,0.333,1,3,0.333,false
117,22:01:47:378,target,BB Gun,0s,1,1,1,1,1,1,false
118,22:01:47:787,target,BB Gun,0s,1,1,1,1,1,1,false
119,22:01:48:051,target,BB Gun,0s,1,1,1,1,1,1,false
120,22:01:48:398,target,BB Gun,0s,1,1,1,1,1,1,false
121,22:01:48:673,target,BB Gun,0s,1,1,1,1,1,1,false
122,22:01:49:006,target,BB Gun,0s,1,1,1,1,1,1,false
123,22:01:49:624,target,BB Gun,0s,1,1,1,1,1,1,false
124,22:01:50:041,target,BB Gun,0s,1,1,1,1,1,1,false
125,22:01:50:429,target,BB Gun,0s,1,1,1,1,1,1,false
126,22:01:51:160,target,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
127,22:01:51:486,target,BB Gun,0s,1,1,1,1,1,1,false
128,22:01:52:340,target,BB Gun,0s,1,1,1,1,1,1,false
129,22:01:52:735,target,BB Gun,0s,1,1,1,1,1,1,false
130,22:01:53:699,target,BB Gun,0.001s,1,1,1,1,1,1,false
131,22:01:54:016,target,BB Gun,0s,1,1,1,1,1,1,false
132,22:01:54:523,target,BB Gun,0s,1,1,1,1,1,1,false
133,22:01:54:929,target,BB Gun,0s,1,1,1,1,1,1,false
134,22:01:55:186,target,BB Gun,0s,1,1,1,1,1,1,false
135,22:01:55:533,target,BB Gun,0s,1,1,1,1,1,1,false
136,22:01:56:000,target,BB Gun,0s,1,1,1,1,1,1,false
137,22:01:56:796,target,BB Gun,0.447s,2,1,0.5,1,2,0.5,false
138,22:01:57:097,target,BB Gun,0s,1,1,1,1,1,1,false
139,22:01:57:440,target,BB Gun,0s,1,1,1,1,1,1,false
140,22:01:57:754,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
141,22:01:59:970,target,BB Gun,1.86s,2,1,0.5,1,2,0.5,false
142,22:02:00:233,target,BB Gun,0.001s,1,1,1,1,1,1,false
143,22:02:00:477,target,BB Gun,0s,1,1,1,1,1,1,false
144,22:02:01:285,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
145,22:02:01:671,target,BB Gun,0s,1,1,1,1,1,1,false
146,22:02:02:052,target,BB Gun,0.001s,1,1,1,1,1,1,false
147,22:02:02:491,target,BB Gun,0s,1,1,1,1,1,1,false
148,22:02:02:947,target,BB Gun,0s,1,1,1,1,1,1,false
149,22:02:03:268,target,BB Gun,0s,1,1,1,1,1,1,false
150,22:02:03:544,target,BB Gun,0s,1,1,1,1,1,1,false
151,22:02:03:814,target,BB Gun,0s,1,1,1,1,1,1,false
152,22:02:04:087,target,BB Gun,0s,1,1,1,1,1,1,false
153,22:02:04:438,target,BB Gun,0s,1,1,1,1,1,1,false
154,22:02:04:758,target,BB Gun,0s,1,1,1,1,1,1,false
155,22:02:05:811,target,BB Gun,0.756s,3,1,0.333,1,3,0.333,false
156,22:02:06:523,target,BB Gun,0.338s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,182,156,156.0,182.0,

Kills:,156
Deaths:,0
Fight Time:,10.021
Avg TTK:,0.064
Damage Done:,156.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,133.714294
Scenario:,1wall6targets TE
Hash:,3e50391f3c3f484c10a4b8fb362ded17
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
