Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:29:13:962,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
2,18:29:14:383,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:29:14:907,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:29:15:541,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:29:16:145,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:29:16:621,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:29:17:823,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
8,18:29:18:251,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:29:18:799,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:29:19:280,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:29:19:914,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:29:20:710,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:29:21:199,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:29:21:831,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:29:22:571,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:29:23:322,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:29:23:849,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:29:24:544,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:29:25:102,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,18:29:25:498,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:29:25:985,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,18:29:26:495,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:29:27:198,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:29:27:725,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:29:28:915,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:29:29:485,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:29:30:270,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:29:30:872,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:29:31:441,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:29:31:920,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:29:32:575,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:29:33:174,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:29:33:765,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:29:34:402,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:29:34:991,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:29:35:594,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:29:36:177,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:29:36:693,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,18:29:37:433,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,18:29:37:927,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:29:38:412,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,18:29:38:813,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:29:39:526,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:29:40:055,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:29:40:494,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:29:41:066,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,18:29:41:701,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:29:42:244,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:29:42:786,target,BB Gun,0s,1,1,1,1,1,1,false
50,18:29:43:405,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:29:43:903,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:29:44:385,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:29:44:886,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,18:29:45:424,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,18:29:46:153,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:29:46:636,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:29:47:194,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:29:48:383,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
59,18:29:48:894,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:29:49:464,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:29:50:026,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:29:50:822,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:29:51:423,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:29:51:961,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:29:52:544,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:29:53:026,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,18:29:53:531,target,BB Gun,0s,1,1,1,1,1,1,false
68,18:29:54:051,target,BB Gun,0s,1,1,1,1,1,1,false
69,18:29:54:502,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:29:55:362,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
71,18:29:55:750,target,BB Gun,0s,1,1,1,1,1,1,false
72,18:29:56:721,target,BB Gun,0.546s,2,1,0.5,1,2,0.5,false
73,18:29:57:190,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:29:57:822,target,BB Gun,0s,1,1,1,1,1,1,false
75,18:29:58:364,target,BB Gun,0s,1,1,1,1,1,1,false
76,18:29:58:949,target,BB Gun,0s,1,1,1,1,1,1,false
77,18:29:59:995,target,BB Gun,0.385s,2,1,0.5,1,2,0.5,false
78,18:30:00:529,target,BB Gun,0s,1,1,1,1,1,1,false
79,18:30:01:125,target,BB Gun,0s,1,1,1,1,1,1,false
80,18:30:01:757,target,BB Gun,0s,1,1,1,1,1,1,false
81,18:30:02:091,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,18:30:02:651,target,BB Gun,0s,1,1,1,1,1,1,false
83,18:30:03:151,target,BB Gun,0s,1,1,1,1,1,1,false
84,18:30:03:680,target,BB Gun,0s,1,1,1,1,1,1,false
85,18:30:04:279,target,BB Gun,0s,1,1,1,1,1,1,false
86,18:30:05:029,target,BB Gun,0s,1,1,1,1,1,1,false
87,18:30:05:935,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
88,18:30:06:609,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,18:30:07:714,target,BB Gun,0.574s,2,1,0.5,1,2,0.5,false
90,18:30:08:217,target,BB Gun,0s,1,1,1,1,1,1,false
91,18:30:08:788,target,BB Gun,0s,1,1,1,1,1,1,false
92,18:30:09:394,target,BB Gun,0s,1,1,1,1,1,1,false
93,18:30:09:958,target,BB Gun,0s,1,1,1,1,1,1,false
94,18:30:10:483,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,18:30:11:135,target,BB Gun,0s,1,1,1,1,1,1,false
96,18:30:11:684,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,18:30:12:215,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,105,97,97.0,105.0,

