Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:10:21:563,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
2,21:10:22:535,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,21:10:23:030,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,21:10:23:917,test,pistol,0.399s,2,1,0.5,1000,4000,0.25,false
5,21:10:24:427,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,21:10:25:158,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,21:10:25:759,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,21:10:26:339,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,21:10:28:111,test,pistol,1.201s,3,1,0.333,1000,6000,0.167,false
10,21:10:28:804,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,21:10:29:922,test,pistol,0.407s,2,1,0.5,1000,4000,0.25,false
12,21:10:31:647,test,pistol,0.957s,3,1,0.333,1000,6000,0.167,false
13,21:10:32:215,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,21:10:32:709,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,21:10:33:240,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,21:10:35:891,test,pistol,0.77s,3,1,0.333,1000,6000,0.167,false
17,21:10:37:259,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,21:10:37:737,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,21:10:38:671,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,21:10:39:302,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,21:10:40:540,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,21:10:41:306,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,21:10:41:829,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,21:10:42:702,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,21:10:43:286,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,21:10:43:742,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,21:10:44:243,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,21:10:45:393,test,pistol,0.322s,2,1,0.5,1000,4000,0.25,false
29,21:10:45:815,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,21:10:46:668,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,21:10:48:330,test,pistol,1.129s,3,1,0.333,1000,6000,0.167,false
32,21:10:49:655,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false
33,21:10:50:185,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,21:10:50:723,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,21:10:51:280,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,21:10:51:837,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,21:10:52:317,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,21:10:53:547,test,pistol,0.655s,2,1,0.5,1000,4000,0.25,false
39,21:10:54:667,test,pistol,0.581s,2,1,0.5,1000,4000,0.25,false
40,21:10:55:098,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,21:10:55:858,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
42,21:10:56:480,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,21:10:56:989,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,21:10:57:456,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,21:10:57:964,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,21:10:58:713,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,21:10:59:369,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,21:10:59:843,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,21:11:00:381,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
50,21:11:01:656,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
51,21:11:02:784,test,pistol,0.632s,2,1,0.5,1000,4000,0.25,false
52,21:11:03:239,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,21:11:03:970,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,21:11:05:844,test,pistol,1.409s,3,1,0.333,1000,6000,0.167,false
55,21:11:06:525,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,21:11:07:558,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
57,21:11:08:433,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
58,21:11:09:006,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,21:11:09:444,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,21:11:09:879,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,21:11:10:506,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,21:11:11:589,test,pistol,0.631s,2,1,0.5,1000,4000,0.25,false
63,21:11:12:315,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,21:11:13:592,test,pistol,0.789s,2,1,0.5,1000,4000,0.25,false
65,21:11:14:727,test,pistol,0.608s,2,1,0.5,1000,4000,0.25,false
66,21:11:15:466,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,21:11:16:249,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
68,21:11:17:323,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
69,21:11:18:217,test,pistol,0.385s,2,1,0.5,1000,4000,0.25,false
70,21:11:19:398,test,pistol,0.562s,2,1,0.5,1000,4000,0.25,false
71,21:11:19:809,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,21:11:21:083,test,pistol,0.641s,2,1,0.5,1000,4000,0.25,false
73,21:11:21:929,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,21:11:24:340,test,pistol,1.793s,4,1,0.25,1000,8000,0.125,false
75,21:11:25:291,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,21:11:25:947,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,21:11:27:114,test,pistol,0.573s,2,1,0.5,1000,4000,0.25,false
78,21:11:27:678,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
79,21:11:28:497,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,21:11:29:065,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,21:11:30:400,test,pistol,0.821s,2,1,0.5,1000,4000,0.25,false
82,21:11:32:940,test,pistol,1.716s,4,1,0.25,1000,8000,0.125,false
83,21:11:34:478,test,pistol,0.942s,3,1,0.333,1000,6000,0.167,false
84,21:11:35:505,test,pistol,0.453s,2,1,0.5,1000,4000,0.25,false
85,21:11:36:753,test,pistol,0.604s,2,1,0.5,1000,4000,0.25,false
86,21:11:37:315,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,21:11:38:385,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
88,21:11:38:931,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,21:11:39:439,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,21:11:40:442,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
91,21:11:40:868,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,21:11:41:703,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
93,21:11:42:156,test,pistol,0s,1,1,1,1000,2000,0.5,false
