Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:22:54:901,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
2,22:22:55:340,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,22:22:55:823,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,22:22:56:463,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,22:22:56:954,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
6,22:22:57:320,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,22:22:57:727,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,22:22:58:707,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,22:22:58:852,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,22:22:59:290,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,22:22:59:992,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,22:23:00:434,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,22:23:00:843,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,22:23:01:203,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,22:23:01:624,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,22:23:02:091,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,22:23:02:497,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,22:23:03:134,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,22:23:03:571,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,22:23:04:009,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,22:23:04:548,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,22:23:04:967,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,22:23:06:948,Balloon,Pressure BB Gun,1.515s,5,1,0.2,2,10,0.2,false
24,22:23:07:300,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,22:23:07:706,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,22:23:08:189,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,22:23:09:152,Balloon,Pressure BB Gun,0.716s,2,1,0.5,2,4,0.5,false
28,22:23:09:714,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
29,22:23:10:165,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,22:23:10:590,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,22:23:11:436,Balloon,Pressure BB Gun,0.356s,2,1,0.5,2,4,0.5,false
32,22:23:11:964,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,22:23:12:714,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,22:23:13:549,Balloon,Pressure BB Gun,0.523s,2,1,0.5,2,4,0.5,false
35,22:23:13:838,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,22:23:14:373,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,22:23:14:769,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,22:23:15:479,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,22:23:15:853,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,22:23:16:464,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,22:23:16:958,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
