Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:15:13:994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,16:15:14:434,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,16:15:15:282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,16:15:15:752,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,16:15:16:566,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,16:15:17:127,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
7,16:15:17:700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,16:15:18:604,Pigeon,pistol,0.341s,2,1,0.5,50,250,0.2,false
9,16:15:19:411,Pigeon,pistol,0.253s,2,1,0.5,50,250,0.2,false
10,16:15:20:566,Pigeon,pistol,0.386s,2,1,0.5,50,250,0.2,false
11,16:15:21:214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,16:15:21:900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,16:15:22:603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,16:15:24:157,Pigeon,pistol,1.013s,3,1,0.333,50,375,0.133,false
15,16:15:25:216,Pigeon,pistol,0.678s,2,1,0.5,50,250,0.2,false
16,16:15:26:568,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,16:15:27:703,Pigeon,pistol,0.443s,2,1,0.5,50,250,0.2,false
18,16:15:29:188,Pigeon,pistol,0.502s,2,1,0.5,50,250,0.2,false
19,16:15:30:170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,16:15:30:626,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,16:15:32:224,Pigeon,pistol,1.088s,2,1,0.5,50,250,0.2,false
22,16:15:33:675,Pigeon,pistol,0.873s,2,1,0.5,50,250,0.2,false
23,16:15:34:250,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,16:15:34:692,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,16:15:35:712,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,16:15:37:369,Pigeon,pistol,1.186s,3,1,0.333,50,375,0.133,false
27,16:15:37:880,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,16:15:38:295,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,16:15:39:720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,16:15:40:167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,16:15:41:045,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,16:15:42:251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,16:15:43:134,Pigeon,pistol,0.41s,2,1,0.5,50,250,0.2,false
34,16:15:44:488,Pigeon,pistol,0.825s,2,1,0.5,50,250,0.2,false
35,16:15:45:095,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,16:15:46:737,Pigeon,pistol,1.02s,2,1,0.5,50,250,0.2,false
37,16:15:48:599,Pigeon,pistol,1.14s,3,1,0.333,50,375,0.133,false
38,16:15:49:247,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,16:15:49:824,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,16:15:51:004,Pigeon,pistol,0.58s,2,1,0.5,50,250,0.2,false
41,16:15:51:703,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,16:15:52:613,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,16:15:53:554,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,16:15:54:561,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,16:15:55:096,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,16:15:55:637,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,16:15:56:229,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,16:15:56:782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,16:15:57:328,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,16:15:57:942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,16:15:59:839,Pigeon,pistol,1.252s,3,1,0.333,50,375,0.133,false
52,16:16:00:734,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,16:16:02:116,Pigeon,pistol,0.465s,2,1,0.5,50,250,0.2,false
54,16:16:03:257,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,16:16:05:295,Pigeon,pistol,0.878s,3,1,0.333,50,375,0.133,false
56,16:16:06:408,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,16:16:07:680,Pigeon,pistol,0.561s,2,1,0.5,50,250,0.2,false
58,16:16:09:989,Pigeon,pistol,1.495s,4,1,0.25,50,500,0.1,false
59,16:16:10:629,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,16:16:11:732,Pigeon,pistol,0.581s,2,1,0.5,50,250,0.2,false
61,16:16:12:361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,16:16:13:314,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,16:16:14:186,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
64,16:16:15:907,Pigeon,pistol,0.309s,2,1,0.5,50,250,0.2,false
65,16:16:16:401,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
66,16:16:16:949,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,16:16:20:650,Pigeon,pistol,2.533s,3,1,0.333,50,375,0.133,false
68,16:16:23:488,Pigeon,pistol,2.102s,4,1,0.25,50,500,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,68,3400.0,12750.0,

Kills:,68
Deaths:,0
Fight Time:,20.919001
Avg TTK:,0.308
Damage Done:,3400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,45.333336
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
