Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:38:45:327,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:38:45:560,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:38:45:733,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:38:45:932,target,pistol,0s,1,1,1,25,50,0.5,false
5,06:38:46:141,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:38:46:389,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:38:46:579,target,pistol,0s,1,1,1,25,50,0.5,false
8,06:38:46:794,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:38:47:073,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:38:47:295,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,06:38:47:473,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:38:47:701,target,pistol,0s,1,1,1,25,50,0.5,false
13,06:38:47:847,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:38:48:107,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,06:38:48:358,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:38:48:545,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:38:49:029,target,pistol,0.274s,2,1,0.5,25,100,0.25,false
18,06:38:49:261,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:38:49:449,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,06:38:50:000,target,pistol,0.219s,2,1,0.5,25,100,0.25,false
21,06:38:50:239,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:38:50:737,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
23,06:38:50:962,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:38:51:224,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:38:51:433,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:38:51:651,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:38:51:822,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:38:52:063,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:38:52:329,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:38:52:537,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:38:52:716,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:38:52:972,target,pistol,0s,1,1,1,25,50,0.5,false
33,06:38:53:185,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:38:53:405,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:38:53:649,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:38:53:844,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:38:54:065,target,pistol,0s,1,1,1,25,50,0.5,false
38,06:38:54:242,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:38:54:472,target,pistol,0.001s,1,1,1,25,50,0.5,false
40,06:38:54:647,target,pistol,0s,1,1,1,25,50,0.5,false
41,06:38:54:911,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:38:55:211,target,pistol,0s,1,1,1,25,50,0.5,false
43,06:38:55:477,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,06:38:55:713,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:38:55:931,target,pistol,0s,1,1,1,25,50,0.5,false
46,06:38:56:173,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,06:38:56:365,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:38:56:580,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,06:38:56:810,target,pistol,0s,1,1,1,25,50,0.5,false
50,06:38:57:042,target,pistol,0s,1,1,1,25,50,0.5,false
51,06:38:57:282,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,06:38:57:482,target,pistol,0s,1,1,1,25,50,0.5,false
53,06:38:57:920,target,pistol,0.189s,2,1,0.5,25,100,0.25,false
54,06:38:58:123,target,pistol,0s,1,1,1,25,50,0.5,false
55,06:38:58:394,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:38:58:688,target,pistol,0s,1,1,1,25,50,0.5,false
57,06:38:58:970,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:38:59:207,target,pistol,0s,1,1,1,25,50,0.5,false
59,06:38:59:568,target,pistol,0s,1,1,1,25,50,0.5,false
60,06:38:59:841,target,pistol,0s,1,1,1,25,50,0.5,false
61,06:39:00:368,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
62,06:39:00:604,target,pistol,0s,1,1,1,25,50,0.5,false
63,06:39:00:787,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:39:01:027,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:39:01:264,target,pistol,0s,1,1,1,25,50,0.5,false
66,06:39:01:462,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:39:01:668,target,pistol,0s,1,1,1,25,50,0.5,false
68,06:39:01:891,target,pistol,0s,1,1,1,25,50,0.5,false
69,06:39:02:410,target,pistol,0s,1,1,1,25,50,0.5,false
70,06:39:02:610,target,pistol,0s,1,1,1,25,50,0.5,false
71,06:39:02:807,target,pistol,0s,1,1,1,25,50,0.5,false
72,06:39:03:090,target,pistol,0s,1,1,1,25,50,0.5,false
73,06:39:03:303,target,pistol,0s,1,1,1,25,50,0.5,false
74,06:39:03:541,target,pistol,0s,1,1,1,25,50,0.5,false
75,06:39:03:799,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,06:39:04:007,target,pistol,0s,1,1,1,25,50,0.5,false
77,06:39:04:216,target,pistol,0s,1,1,1,25,50,0.5,false
78,06:39:04:418,target,pistol,0s,1,1,1,25,50,0.5,false
79,06:39:04:681,target,pistol,0s,1,1,1,25,50,0.5,false
80,06:39:04:888,target,pistol,0s,1,1,1,25,50,0.5,false
81,06:39:05:111,target,pistol,0s,1,1,1,25,50,0.5,false
82,06:39:05:314,target,pistol,0s,1,1,1,25,50,0.5,false
83,06:39:05:511,target,pistol,0s,1,1,1,25,50,0.5,false
84,06:39:05:746,target,pistol,0s,1,1,1,25,50,0.5,false
85,06:39:05:964,target,pistol,0s,1,1,1,25,50,0.5,false
86,06:39:06:181,target,pistol,0s,1,1,1,25,50,0.5,false
87,06:39:06:396,target,pistol,0s,1,1,1,25,50,0.5,false
88,06:39:06:631,target,pistol,0.001s,1,1,1,25,50,0.5,false
89,06:39:06:868,target,pistol,0s,1,1,1,25,50,0.5,false
90,06:39:07:074,target,pistol,0s,1,1,1,25,50,0.5,false
91,06:39:07:327,target,pistol,0s,1,1,1,25,50,0.5,false
92,06:39:07:555,target,pistol,0s,1,1,1,25,50,0.5,false
93,06:39:07:743,target,pistol,0s,1,1,1,25,50,0.5,false
94,06:39:07:965,target,pistol,0.001s,1,1,1,25,50,0.5,false
95,06:39:08:178,target,pistol,0.001s,1,1,1,25,50,0.5,false
96,06:39:08:373,target,pistol,0s,1,1,1,25,50,0.5,false
97,06:39:08:607,target,pistol,0s,1,1,1,25,50,0.5,false
98,06:39:08:800,target,pistol,0s,1,1,1,25,50,0.5,false
99,06:39:09:043,target,pistol,0s,1,1,1,25,50,0.5,false
100,06:39:09:276,target,pistol,0s,1,1,1,25,50,0.5,false
