Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:56:47:531,target,BB Gun,0s,1,1,1,1,1,1,false
2,15:56:47:958,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
3,15:56:48:369,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
4,15:56:48:731,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,15:56:49:170,target,BB Gun,0s,1,1,1,1,1,1,false
6,15:56:49:379,target,BB Gun,0s,1,1,1,1,1,1,false
7,15:56:49:698,target,BB Gun,0s,1,1,1,1,1,1,false
8,15:56:49:879,target,BB Gun,0s,1,1,1,1,1,1,false
9,15:56:50:686,target,BB Gun,0.558s,3,1,0.333,1,3,0.333,false
10,15:56:50:854,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:56:51:221,target,BB Gun,0s,1,1,1,1,1,1,false
12,15:56:51:560,target,BB Gun,0s,1,1,1,1,1,1,false
13,15:56:51:757,target,BB Gun,0s,1,1,1,1,1,1,false
14,15:56:51:974,target,BB Gun,0s,1,1,1,1,1,1,false
15,15:56:52:941,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:56:53:346,target,BB Gun,0s,1,1,1,1,1,1,false
17,15:56:53:828,target,BB Gun,0s,1,1,1,1,1,1,false
18,15:56:54:459,target,BB Gun,0.429s,2,1,0.5,1,2,0.5,false
19,15:56:54:777,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:56:55:110,target,BB Gun,0s,1,1,1,1,1,1,false
21,15:56:55:475,target,BB Gun,0s,1,1,1,1,1,1,false
22,15:56:56:103,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
23,15:56:56:341,target,BB Gun,0s,1,1,1,1,1,1,false
24,15:56:56:814,target,BB Gun,0s,1,1,1,1,1,1,false
25,15:56:57:162,target,BB Gun,0s,1,1,1,1,1,1,false
26,15:56:57:917,target,BB Gun,0.552s,2,1,0.5,1,2,0.5,false
27,15:56:58:557,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
28,15:56:58:844,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,15:56:59:259,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,15:56:59:646,target,BB Gun,0s,1,1,1,1,1,1,false
