Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:15:44:534,test,pistol,0.879s,4,1,0.25,1000,8000,0.125,false
2,00:15:45:672,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
3,00:15:47:071,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,00:15:48:119,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
5,00:15:49:098,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,00:15:49:969,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
7,00:15:50:856,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,00:15:51:857,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,00:15:52:816,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
10,00:15:53:424,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,00:15:53:936,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,00:15:54:449,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,00:15:54:908,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
14,00:15:55:777,test,pistol,0.463s,3,1,0.333,1000,6000,0.167,false
15,00:15:56:606,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,00:15:57:343,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,00:15:58:787,test,pistol,1.009s,4,1,0.25,1000,8000,0.125,false
18,00:15:59:484,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,00:15:59:961,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,00:16:00:476,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,00:16:02:190,test,pistol,0.922s,4,1,0.25,1000,8000,0.125,false
22,00:16:03:842,test,pistol,1.098s,3,1,0.333,1000,6000,0.167,false
23,00:16:04:690,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,00:16:05:475,test,pistol,0.203s,2,1,0.5,1000,4000,0.25,false
25,00:16:06:542,test,pistol,0.485s,3,1,0.333,1000,6000,0.167,false
26,00:16:07:265,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,00:16:07:847,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,00:16:08:552,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,00:16:09:917,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,00:16:10:683,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,00:16:11:391,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,00:16:12:704,test,pistol,0.465s,3,1,0.333,1000,6000,0.167,false
33,00:16:13:504,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,00:16:14:160,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,00:16:14:995,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
36,00:16:16:490,test,pistol,0.52s,3,1,0.333,1000,6000,0.167,false
37,00:16:17:994,test,pistol,0.585s,3,1,0.333,1000,6000,0.167,false
38,00:16:18:938,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
39,00:16:19:598,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,00:16:20:520,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,00:16:21:244,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,00:16:22:245,test,pistol,0.166s,2,1,0.5,1000,4000,0.25,false
43,00:16:22:796,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,00:16:23:796,test,pistol,0.359s,2,1,0.5,1000,4000,0.25,false
45,00:16:24:416,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,00:16:25:542,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,00:16:26:464,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,00:16:29:013,test,pistol,1.828s,5,1,0.2,1000,10000,0.1,false
49,00:16:29:519,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,00:16:30:534,test,pistol,0.494s,3,1,0.333,1000,6000,0.167,false
51,00:16:33:574,test,pistol,0.65s,4,1,0.25,1000,8000,0.125,false
52,00:16:34:804,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
53,00:16:36:696,test,pistol,0.645s,3,1,0.333,1000,6000,0.167,false
54,00:16:39:039,test,pistol,1.625s,5,1,0.2,1000,10000,0.1,false
55,00:16:40:142,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,00:16:41:031,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,00:16:41:875,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,00:16:42:574,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,00:16:43:220,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,00:16:44:110,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,00:16:44:579,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,00:16:45:940,test,pistol,0.724s,3,1,0.333,1000,6000,0.167,false
63,00:16:47:959,test,pistol,1.333s,4,1,0.25,1000,8000,0.125,false
64,00:16:48:532,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
65,00:16:49:055,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,00:16:49:648,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,00:16:52:174,test,pistol,1.304s,4,1,0.25,1000,8000,0.125,false
68,00:16:52:734,test,pistol,0.204s,2,1,0.5,1000,4000,0.25,false
69,00:16:54:556,test,pistol,1.186s,3,1,0.333,1000,6000,0.167,false
70,00:16:55:016,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
71,00:16:55:772,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,00:16:56:469,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
73,00:16:57:179,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,00:16:57:665,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,00:16:58:365,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
76,00:16:59:211,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,00:16:59:609,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,00:17:00:660,test,pistol,0.652s,2,1,0.5,1000,4000,0.25,false
79,00:17:01:875,test,pistol,0.474s,2,1,0.5,1000,4000,0.25,false
80,00:17:02:557,test,pistol,0.185s,2,1,0.5,1000,4000,0.25,false
81,00:17:03:149,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,00:17:04:126,test,pistol,0.451s,3,1,0.333,1000,6000,0.167,false
83,00:17:04:875,test,pistol,0s,1,1,1,1000,2000,0.5,false
