Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:35:23:582,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:35:24:506,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
3,22:35:24:962,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:35:25:944,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:35:26:546,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:35:26:997,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:35:28:267,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
8,22:35:28:755,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:35:29:325,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:35:29:826,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:35:30:267,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:35:30:636,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,22:35:30:940,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:35:31:742,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:35:32:377,target,BB Gun,0.002s,1,1,1,1,1,1,false
16,22:35:32:778,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:35:33:283,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:35:33:672,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:35:34:250,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:35:34:733,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:35:35:227,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:35:35:698,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:35:36:262,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:35:36:732,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,22:35:37:730,target,BB Gun,0.584s,2,1,0.5,1,2,0.5,false
26,22:35:38:308,target,BB Gun,0.19s,2,1,0.5,1,2,0.5,false
27,22:35:38:672,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:35:39:079,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:35:39:565,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:35:40:367,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:35:40:944,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:35:41:483,target,BB Gun,0s,1,1,1,1,1,1,false
