Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:27:08:376,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:27:08:765,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:27:08:963,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:27:09:183,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,00:27:09:444,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:27:09:821,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:27:10:065,target,pistol,0s,1,1,1,25,50,0.5,false
8,00:27:10:279,target,pistol,0s,1,1,1,25,50,0.5,false
9,00:27:10:521,target,pistol,0s,1,1,1,25,50,0.5,false
10,00:27:10:742,target,pistol,0s,1,1,1,25,50,0.5,false
11,00:27:10:993,target,pistol,0s,1,1,1,25,50,0.5,false
12,00:27:11:247,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,00:27:11:519,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,00:27:11:733,target,pistol,0s,1,1,1,25,50,0.5,false
15,00:27:11:956,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:27:12:190,target,pistol,0s,1,1,1,25,50,0.5,false
17,00:27:12:376,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:27:12:635,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:27:12:857,target,pistol,0s,1,1,1,25,50,0.5,false
20,00:27:13:068,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:27:13:259,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:27:13:444,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:27:13:686,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:27:13:965,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:27:14:202,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,00:27:14:658,target,pistol,0.001s,1,1,1,25,50,0.5,false
27,00:27:14:837,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:27:15:041,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:27:15:272,target,pistol,0s,1,1,1,25,50,0.5,false
30,00:27:15:812,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
31,00:27:15:992,target,pistol,0s,1,1,1,25,50,0.5,false
32,00:27:16:266,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,00:27:16:541,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:27:16:810,target,pistol,0s,1,1,1,25,50,0.5,false
35,00:27:17:034,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:27:17:262,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:27:17:496,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:27:17:695,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,00:27:17:918,target,pistol,0s,1,1,1,25,50,0.5,false
40,00:27:18:395,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
41,00:27:18:612,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,00:27:18:824,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:27:19:422,target,pistol,0.224s,2,1,0.5,25,100,0.25,false
44,00:27:19:706,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:27:19:901,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:27:20:125,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,00:27:20:340,target,pistol,0s,1,1,1,25,50,0.5,false
48,00:27:20:665,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,00:27:20:886,target,pistol,0s,1,1,1,25,50,0.5,false
50,00:27:21:159,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,00:27:21:394,target,pistol,0s,1,1,1,25,50,0.5,false
52,00:27:21:634,target,pistol,0s,1,1,1,25,50,0.5,false
53,00:27:21:864,target,pistol,0s,1,1,1,25,50,0.5,false
54,00:27:22:103,target,pistol,0s,1,1,1,25,50,0.5,false
55,00:27:22:573,target,pistol,0.311s,2,1,0.5,25,100,0.25,false
56,00:27:23:249,target,pistol,0.405s,2,1,0.5,25,100,0.25,false
57,00:27:23:795,target,pistol,0.26s,2,1,0.5,25,100,0.25,false
58,00:27:23:977,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,00:27:24:212,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,00:27:24:497,target,pistol,0s,1,1,1,25,50,0.5,false
61,00:27:24:759,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,00:27:25:032,target,pistol,0s,1,1,1,25,50,0.5,false
63,00:27:25:230,target,pistol,0s,1,1,1,25,50,0.5,false
64,00:27:25:537,target,pistol,0s,1,1,1,25,50,0.5,false
65,00:27:25:734,target,pistol,0s,1,1,1,25,50,0.5,false
66,00:27:25:959,target,pistol,0.001s,1,1,1,25,50,0.5,false
67,00:27:26:430,target,pistol,0.277s,2,1,0.5,25,100,0.25,false
68,00:27:26:616,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,00:27:26:918,target,pistol,0s,1,1,1,25,50,0.5,false
70,00:27:27:144,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,00:27:27:444,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,00:27:27:826,target,pistol,0s,1,1,1,25,50,0.5,false
73,00:27:28:235,target,pistol,0.22s,2,1,0.5,25,100,0.25,false
74,00:27:28:464,target,pistol,0s,1,1,1,25,50,0.5,false
75,00:27:28:732,target,pistol,0s,1,1,1,25,50,0.5,false
76,00:27:29:032,target,pistol,0s,1,1,1,25,50,0.5,false
77,00:27:29:651,target,pistol,0.382s,2,1,0.5,25,100,0.25,false
78,00:27:29:817,target,pistol,0s,1,1,1,25,50,0.5,false
79,00:27:30:329,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
80,00:27:30:832,target,pistol,0.253s,2,1,0.5,25,100,0.25,false
81,00:27:31:295,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
82,00:27:31:617,target,pistol,0s,1,1,1,25,50,0.5,false
83,00:27:32:100,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
84,00:27:32:289,target,pistol,0s,1,1,1,25,50,0.5,false
85,00:27:32:535,target,pistol,0s,1,1,1,25,50,0.5,false
86,00:27:32:773,target,pistol,0s,1,1,1,25,50,0.5,false
87,00:27:33:131,target,pistol,0s,1,1,1,25,50,0.5,false
88,00:27:33:368,target,pistol,0.001s,1,1,1,25,50,0.5,false
89,00:27:34:091,target,pistol,0.364s,2,1,0.5,25,100,0.25,false
90,00:27:34:281,target,pistol,0s,1,1,1,25,50,0.5,false
91,00:27:34:464,target,pistol,0s,1,1,1,25,50,0.5,false
92,00:27:34:941,target,pistol,0.24s,2,1,0.5,25,100,0.25,false
93,00:27:35:605,target,pistol,0.376s,2,1,0.5,25,100,0.25,false
94,00:27:36:003,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
95,00:27:36:254,target,pistol,0s,1,1,1,25,50,0.5,false
96,00:27:36:511,target,pistol,0.001s,1,1,1,25,50,0.5,false
97,00:27:37:099,target,pistol,0.361s,2,1,0.5,25,100,0.25,false
98,00:27:37:352,target,pistol,0s,1,1,1,25,50,0.5,false
99,00:27:37:810,target,pistol,0s,1,1,1,25,50,0.5,false
100,00:27:38:085,target,pistol,0s,1,1,1,25,50,0.5,false
101,00:27:38:308,target,pistol,0.001s,1,1,1,25,50,0.5,false
102,00:27:38:495,target,pistol,0s,1,1,1,25,50,0.5,false
103,00:27:38:802,target,pistol,0s,1,1,1,25,50,0.5,false
104,00:27:39:286,target,pistol,0s,1,1,1,25,50,0.5,false
105,00:27:39:502,target,pistol,0s,1,1,1,25,50,0.5,false
106,00:27:39:831,target,pistol,0s,1,1,1,25,50,0.5,false
107,00:27:40:343,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
108,00:27:40:599,target,pistol,0s,1,1,1,25,50,0.5,false
109,00:27:40:828,target,pistol,0s,1,1,1,25,50,0.5,false
110,00:27:41:136,target,pistol,0.001s,1,1,1,25,50,0.5,false
111,00:27:41:351,target,pistol,0.001s,1,1,1,25,50,0.5,false
112,00:27:41:585,target,pistol,0s,1,1,1,25,50,0.5,false
113,00:27:41:782,target,pistol,0s,1,1,1,25,50,0.5,false
114,00:27:42:019,target,pistol,0s,1,1,1,25,50,0.5,false
115,00:27:42:228,target,pistol,0s,1,1,1,25,50,0.5,false
116,00:27:42:427,target,pistol,0s,1,1,1,25,50,0.5,false
117,00:27:42:676,target,pistol,0s,1,1,1,25,50,0.5,false
118,00:27:42:875,target,pistol,0s,1,1,1,25,50,0.5,false
119,00:27:43:088,target,pistol,0s,1,1,1,25,50,0.5,false
120,00:27:43:343,target,pistol,0s,1,1,1,25,50,0.5,false
121,00:27:43:572,target,pistol,0.001s,1,1,1,25,50,0.5,false
122,00:27:43:767,target,pistol,0s,1,1,1,25,50,0.5,false
123,00:27:43:977,target,pistol,0s,1,1,1,25,50,0.5,false
124,00:27:44:396,target,pistol,0.2s,2,1,0.5,25,100,0.25,false
