Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:57:54:535,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,22:57:55:471,target,BB Gun,0.765s,2,1,0.5,1,2,0.5,false
3,22:57:55:612,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,22:57:56:415,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:57:57:510,target,BB Gun,0.922s,2,1,0.5,1,2,0.5,false
6,22:57:58:535,target,BB Gun,0.834s,2,1,0.5,1,2,0.5,false
7,22:57:59:877,target,BB Gun,1.059s,2,1,0.5,1,2,0.5,false
8,22:58:00:174,500ms,BB Gun,0s,1,1,1,1,1,1,false
9,22:58:00:889,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:58:01:219,500ms,BB Gun,0s,1,1,1,1,1,1,false
11,22:58:01:977,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:58:03:148,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
13,22:58:03:356,500ms,BB Gun,0s,1,1,1,1,1,1,false
14,22:58:04:144,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:58:04:329,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
16,22:58:05:094,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:58:05:328,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,22:58:06:013,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,22:58:07:106,target,BB Gun,0.759s,2,1,0.5,1,2,0.5,false
20,22:58:07:527,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:58:08:254,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:58:08:514,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,22:58:09:344,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:58:10:518,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:58:10:740,500ms,BB Gun,0s,1,1,1,1,1,1,false
26,22:58:11:539,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:58:12:670,target,BB Gun,0.908s,3,1,0.333,1,3,0.333,false
28,22:58:13:762,target,BB Gun,0.883s,2,1,0.5,1,2,0.5,false
29,22:58:14:960,target,BB Gun,0.925s,2,1,0.5,1,2,0.5,false
30,22:58:15:195,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,22:58:16:066,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:58:16:244,500ms,BB Gun,0s,1,1,1,1,1,1,false
33,22:58:17:028,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:58:17:224,500ms,BB Gun,0s,1,1,1,1,1,1,false
35,22:58:17:955,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:58:18:220,500ms,BB Gun,0s,1,1,1,1,1,1,false
37,22:58:18:973,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:58:19:175,500ms,BB Gun,0s,1,1,1,1,1,1,false
39,22:58:19:947,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,22:58:20:188,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,22:58:20:915,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:58:21:119,500ms,BB Gun,0s,1,1,1,1,1,1,false
43,22:58:21:809,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:58:22:094,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,22:58:22:886,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:58:24:088,target,BB Gun,0.928s,2,1,0.5,1,2,0.5,false
47,22:58:25:138,target,BB Gun,0.828s,2,1,0.5,1,2,0.5,false
48,22:58:25:382,500ms,BB Gun,0s,1,1,1,1,1,1,false
49,22:58:26:123,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:58:27:208,target,BB Gun,0.864s,2,1,0.5,1,2,0.5,false
51,22:58:28:538,target,BB Gun,1.034s,2,1,0.5,1,2,0.5,false
52,22:58:28:772,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
53,22:58:29:524,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,22:58:29:708,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
55,22:58:30:500,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:58:31:661,target,BB Gun,0.903s,2,1,0.5,1,2,0.5,false
57,22:58:32:785,target,BB Gun,0.921s,3,1,0.333,1,3,0.333,false
58,22:58:33:965,target,BB Gun,0.964s,2,1,0.5,1,2,0.5,false
59,22:58:34:200,500ms,BB Gun,0s,1,1,1,1,1,1,false
60,22:58:34:991,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:58:36:066,target,BB Gun,0.854s,2,1,0.5,1,2,0.5,false
62,22:58:36:319,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,22:58:37:058,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:58:37:281,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
65,22:58:38:076,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:58:38:304,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,22:58:39:057,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,22:58:39:267,500ms,BB Gun,0s,1,1,1,1,1,1,false
69,22:58:40:037,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:58:41:042,target,BB Gun,0.808s,2,1,0.5,1,2,0.5,false
71,22:58:42:088,target,BB Gun,0.793s,2,1,0.5,1,2,0.5,false
72,22:58:43:632,target,BB Gun,0.994s,2,1,0.5,1,2,0.5,false
73,22:58:44:710,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
74,22:58:45:872,target,BB Gun,0.903s,2,1,0.5,1,2,0.5,false
75,22:58:46:914,target,BB Gun,0.833s,2,1,0.5,1,2,0.5,false
76,22:58:48:044,target,BB Gun,0.845s,2,1,0.5,1,2,0.5,false
77,22:58:49:349,target,BB Gun,1.006s,2,1,0.5,1,2,0.5,false
78,22:58:49:534,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,22:58:50:343,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,22:58:51:480,target,BB Gun,0.883s,2,1,0.5,1,2,0.5,false
81,22:58:52:511,target,BB Gun,0.783s,2,1,0.5,1,2,0.5,false
82,22:58:53:853,target,BB Gun,0s,1,1,1,1,1,1,false
83,22:58:54:014,500ms,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,112,83,83.0,112.0,

Kills:,83
Deaths:,0
Fight Time:,23.694
Avg TTK:,0.285
Damage Done:,83.0
Damage Taken:,29.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,54.0
Scenario:,Target Acquisition Flick Easy
Hash:,41a7aeac254747ac7689972dec3e4c36
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
