Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:36:15:248,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,21:36:16:539,Balloon,Pressure BB Gun,0.497s,2,1,0.5,2,4,0.5,false
3,21:36:16:941,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,21:36:17:422,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,21:36:17:875,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,21:36:18:238,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,21:36:18:541,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,21:36:18:704,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,21:36:19:210,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,21:36:19:852,Balloon,Pressure BB Gun,0.492s,2,1,0.5,2,4,0.5,false
11,21:36:20:329,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,21:36:20:747,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,21:36:21:252,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,21:36:21:694,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,21:36:22:079,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,21:36:22:652,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,21:36:23:206,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
18,21:36:23:572,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,21:36:23:823,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
20,21:36:24:033,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
21,21:36:24:634,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
22,21:36:25:003,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,21:36:25:580,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,21:36:26:498,Balloon,Pressure BB Gun,0.474s,2,1,0.5,2,4,0.5,false
25,21:36:26:897,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
26,21:36:27:860,Balloon,Pressure BB Gun,0.645s,3,1,0.333,2,6,0.333,false
27,21:36:28:193,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,21:36:29:001,Balloon,Pressure BB Gun,0.671s,4,1,0.25,2,8,0.25,false
29,21:36:29:213,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,21:36:29:733,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,21:36:30:076,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,21:36:30:800,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,21:36:31:169,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,21:36:31:477,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,21:36:32:020,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
