Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:33:21:588,target,BB Gun,0s,1,1,1,1,1,1,false
2,14:33:22:130,target,BB Gun,0s,1,1,1,1,1,1,false
3,14:33:22:606,target,BB Gun,0s,1,1,1,1,1,1,false
4,14:33:23:141,target,BB Gun,0s,1,1,1,1,1,1,false
5,14:33:23:563,target,BB Gun,0s,1,1,1,1,1,1,false
6,14:33:23:973,target,BB Gun,0s,1,1,1,1,1,1,false
7,14:33:24:346,target,BB Gun,0s,1,1,1,1,1,1,false
8,14:33:24:736,target,BB Gun,0s,1,1,1,1,1,1,false
9,14:33:25:095,target,BB Gun,0s,1,1,1,1,1,1,false
10,14:33:25:460,target,BB Gun,0s,1,1,1,1,1,1,false
11,14:33:25:847,target,BB Gun,0s,1,1,1,1,1,1,false
12,14:33:26:220,target,BB Gun,0s,1,1,1,1,1,1,false
13,14:33:26:577,target,BB Gun,0s,1,1,1,1,1,1,false
14,14:33:26:947,target,BB Gun,0s,1,1,1,1,1,1,false
15,14:33:27:346,target,BB Gun,0s,1,1,1,1,1,1,false
16,14:33:27:738,target,BB Gun,0s,1,1,1,1,1,1,false
17,14:33:28:101,target,BB Gun,0s,1,1,1,1,1,1,false
18,14:33:28:498,target,BB Gun,0s,1,1,1,1,1,1,false
19,14:33:28:871,target,BB Gun,0s,1,1,1,1,1,1,false
20,14:33:29:264,target,BB Gun,0s,1,1,1,1,1,1,false
21,14:33:29:625,target,BB Gun,0s,1,1,1,1,1,1,false
22,14:33:30:008,target,BB Gun,0s,1,1,1,1,1,1,false
23,14:33:30:442,target,BB Gun,0s,1,1,1,1,1,1,false
24,14:33:30:835,target,BB Gun,0s,1,1,1,1,1,1,false
25,14:33:31:178,target,BB Gun,0s,1,1,1,1,1,1,false
26,14:33:31:545,target,BB Gun,0s,1,1,1,1,1,1,false
27,14:33:31:896,target,BB Gun,0s,1,1,1,1,1,1,false
28,14:33:32:253,target,BB Gun,0s,1,1,1,1,1,1,false
29,14:33:32:629,target,BB Gun,0s,1,1,1,1,1,1,false
30,14:33:32:964,target,BB Gun,0s,1,1,1,1,1,1,false
31,14:33:33:361,target,BB Gun,0s,1,1,1,1,1,1,false
32,14:33:33:753,target,BB Gun,0s,1,1,1,1,1,1,false
