Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:50:09:260,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,21:50:09:856,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,21:50:10:273,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,21:50:10:727,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,21:50:11:237,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,21:50:11:577,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,21:50:12:036,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,21:50:12:452,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,21:50:12:811,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,21:50:13:274,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,21:50:13:874,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,21:50:14:116,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,21:50:14:475,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,21:50:14:917,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,21:50:15:367,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,21:50:16:048,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,21:50:16:908,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,21:50:17:232,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,21:50:17:658,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,21:50:17:858,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,21:50:18:341,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,21:50:18:758,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,21:50:19:258,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,21:50:19:720,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,21:50:20:226,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,21:50:20:729,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,21:50:21:148,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,21:50:21:554,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,21:50:21:679,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,21:50:22:036,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,21:50:22:503,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,21:50:22:986,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,21:50:23:506,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,21:50:23:982,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,21:50:24:363,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
36,21:50:24:746,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,21:50:25:173,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
38,21:50:25:580,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,21:50:25:937,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
40,21:50:26:414,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,21:50:27:272,Balloon,Pressure BB Gun,0.422s,2,1,0.5,2,4,0.5,false
42,21:50:27:693,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,21:50:28:192,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,21:50:28:546,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,21:50:28:981,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,21:50:29:446,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
47,21:50:29:836,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,21:50:30:300,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
49,21:50:30:805,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
50,21:50:31:124,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,21:50:31:486,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,21:50:31:810,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,21:50:32:774,Balloon,Pressure BB Gun,0.453s,2,1,0.5,2,4,0.5,false
54,21:50:33:154,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,21:50:33:450,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,21:50:33:671,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,21:50:34:124,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,21:50:34:580,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
59,21:50:35:057,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,21:50:35:238,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
61,21:50:35:662,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
62,21:50:36:236,Balloon,Pressure BB Gun,0.209s,2,1,0.5,2,4,0.5,false
63,21:50:36:579,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
64,21:50:37:086,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,21:50:37:284,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
66,21:50:37:880,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
