Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:39:00:242,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,23:39:01:707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,23:39:02:672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,23:39:04:154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,23:39:04:803,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,23:39:05:576,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,23:39:06:182,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,23:39:06:871,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,23:39:07:895,Pigeon,pistol,0.689s,2,1,0.5,50,250,0.2,false
10,23:39:09:136,Pigeon,pistol,0.735s,2,1,0.5,50,250,0.2,false
11,23:39:09:660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,23:39:10:614,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
13,23:39:11:583,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,23:39:12:872,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,23:39:13:720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,23:39:15:465,Pigeon,pistol,0.787s,2,1,0.5,50,250,0.2,false
17,23:39:16:391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,23:39:18:200,Pigeon,pistol,0.258s,2,1,0.5,50,250,0.2,false
19,23:39:19:997,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,23:39:21:690,Pigeon,pistol,0.866s,2,1,0.5,50,250,0.2,false
21,23:39:22:459,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,23:39:23:371,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,23:39:24:271,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,23:39:24:974,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,23:39:25:597,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,23:39:26:191,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,23:39:28:997,Pigeon,pistol,1.973s,3,1,0.333,50,375,0.133,false
28,23:39:30:101,Pigeon,pistol,0.236s,2,1,0.5,50,250,0.2,false
29,23:39:31:555,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,23:39:32:102,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,23:39:33:180,Pigeon,pistol,0.285s,2,1,0.5,50,250,0.2,false
32,23:39:34:282,Pigeon,pistol,0.211s,2,1,0.5,50,250,0.2,false
33,23:39:35:210,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,23:39:36:868,Pigeon,pistol,0.843s,2,1,0.5,50,250,0.2,false
35,23:39:38:059,Pigeon,pistol,0.219s,2,1,0.5,50,250,0.2,false
36,23:39:38:727,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,23:39:40:994,Pigeon,pistol,1.055s,3,1,0.333,50,375,0.133,false
38,23:39:43:105,Pigeon,pistol,1.318s,3,1,0.333,50,375,0.133,false
39,23:39:43:718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,23:39:45:184,Pigeon,pistol,0.349s,2,1,0.5,50,250,0.2,false
41,23:39:46:894,Pigeon,pistol,0.218s,2,1,0.5,50,250,0.2,false
42,23:39:47:830,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,23:39:48:563,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,23:39:50:091,Pigeon,pistol,0.985s,2,1,0.5,50,250,0.2,false
45,23:39:50:811,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,23:39:51:517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,23:39:52:781,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,23:39:53:962,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,23:39:55:444,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,23:39:56:378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,23:39:57:219,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,23:39:57:914,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,23:39:59:614,Pigeon,pistol,0.864s,2,1,0.5,50,250,0.2,false
54,23:40:00:801,Pigeon,pistol,0.301s,2,1,0.5,50,250,0.2,false
55,23:40:01:329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,23:40:01:954,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,23:40:02:513,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,23:40:03:437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,23:40:06:286,Pigeon,pistol,1.538s,3,1,0.333,50,375,0.133,false
60,23:40:07:298,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,23:40:08:046,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,23:40:08:774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,87,62,3100.0,10875.0,

Kills:,62
Deaths:,0
Fight Time:,13.735
Avg TTK:,0.222
Damage Done:,3100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,44.183907
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
