Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:27:02:496,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:27:03:005,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:27:03:633,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:27:04:297,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:27:04:737,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:27:05:139,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,18:27:05:757,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:27:06:428,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:27:07:111,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,18:27:07:701,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:27:08:686,target,BB Gun,0.297s,2,1,0.5,1,2,0.5,false
12,18:27:09:297,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:27:10:264,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
14,18:27:11:552,target,BB Gun,0.585s,2,1,0.5,1,2,0.5,false
15,18:27:12:320,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:27:12:925,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:27:13:514,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:27:14:050,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:27:14:563,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,18:27:15:043,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:27:15:631,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,18:27:16:289,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:27:16:752,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:27:17:295,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:27:17:942,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:27:18:390,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,18:27:19:731,target,BB Gun,0.749s,2,1,0.5,1,2,0.5,false
28,18:27:20:535,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:27:20:876,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:27:21:415,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,18:27:22:145,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
32,18:27:22:757,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:27:23:286,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:27:23:848,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,18:27:24:289,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:27:24:765,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:27:25:277,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:27:25:999,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,18:27:27:218,target,BB Gun,0.616s,2,1,0.5,1,2,0.5,false
40,18:27:27:938,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,18:27:28:491,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:27:28:850,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:27:29:344,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:27:30:050,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,18:27:30:390,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:27:30:909,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:27:31:360,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:27:31:757,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:27:32:874,target,BB Gun,0.418s,2,1,0.5,1,2,0.5,false
50,18:27:33:331,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,18:27:33:889,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:27:34:283,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:27:36:331,target,BB Gun,1.647s,4,1,0.25,1,4,0.25,false
54,18:27:37:019,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:27:37:582,target,BB Gun,0s,1,1,1,1,1,1,false
