Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:10:13:490,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:10:13:994,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:10:14:400,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:10:14:848,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:10:15:506,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:10:16:180,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:10:16:798,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:10:17:328,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:10:17:897,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:10:18:374,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:10:18:698,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:10:19:543,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
13,22:10:20:068,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:10:20:559,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:10:21:121,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:10:21:672,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,22:10:22:138,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:10:22:770,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
19,22:10:23:299,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:10:23:838,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,22:10:24:299,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:10:24:661,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:10:25:281,target,BB Gun,0.167s,2,1,0.5,1,2,0.5,false
24,22:10:26:056,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,22:10:26:369,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:10:27:067,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:10:28:091,target,BB Gun,0.566s,2,1,0.5,1,2,0.5,false
28,22:10:28:614,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:10:29:228,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:10:29:775,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:10:30:181,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:10:30:651,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:10:31:152,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:10:31:800,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:10:32:392,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,22:10:32:896,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:10:33:402,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,22:10:33:892,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:10:34:757,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
40,22:10:36:088,target,BB Gun,0.587s,2,1,0.5,1,2,0.5,false
41,22:10:36:585,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:10:37:133,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:10:37:565,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:10:37:904,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:10:39:082,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false
46,22:10:40:207,target,BB Gun,0.549s,2,1,0.5,1,2,0.5,false
47,22:10:40:560,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,22:10:40:874,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:10:41:440,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,22:10:41:856,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:10:43:043,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:10:43:563,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:10:44:275,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:10:44:879,target,BB Gun,0s,1,1,1,1,1,1,false
