Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:48:13:114,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:48:13:290,400ms,BB Gun,0s,1,1,1,1,1,1,false
3,23:48:13:952,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,23:48:14:148,400ms,BB Gun,0s,1,1,1,1,1,1,false
5,23:48:14:869,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,23:48:15:094,400ms,BB Gun,0s,1,1,1,1,1,1,false
7,23:48:15:790,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:48:16:769,target,BB Gun,0.762s,2,1,0.5,1,2,0.5,false
9,23:48:17:720,target,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
10,23:48:17:886,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
11,23:48:18:573,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:48:19:546,target,BB Gun,0.795s,2,1,0.5,1,2,0.5,false
13,23:48:20:462,target,BB Gun,0.739s,2,1,0.5,1,2,0.5,false
14,23:48:21:444,target,BB Gun,0.742s,2,1,0.5,1,2,0.5,false
15,23:48:22:392,target,BB Gun,0.782s,2,1,0.5,1,2,0.5,false
16,23:48:22:550,400ms,BB Gun,0s,1,1,1,1,1,1,false
17,23:48:23:291,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:48:23:503,400ms,BB Gun,0s,1,1,1,1,1,1,false
19,23:48:24:300,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:48:26:159,target,BB Gun,1.642s,4,1,0.25,1,4,0.25,false
21,23:48:27:105,target,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
22,23:48:28:015,target,BB Gun,0.73s,2,1,0.5,1,2,0.5,false
23,23:48:28:207,400ms,BB Gun,0s,1,1,1,1,1,1,false
24,23:48:28:903,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:48:29:130,400ms,BB Gun,0s,1,1,1,1,1,1,false
26,23:48:29:812,target,BB Gun,0s,1,1,1,1,1,1,false
