Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:04:05:771,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,13:04:06:546,Balloon,Pressure BB Gun,0.211s,2,1,0.5,2,4,0.5,false
3,13:04:07:006,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,13:04:07:533,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,13:04:07:983,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,13:04:08:342,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,13:04:08:871,Balloon,Pressure BB Gun,0.343s,2,1,0.5,2,4,0.5,false
8,13:04:09:028,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,13:04:09:741,Balloon,Pressure BB Gun,0.617s,2,1,0.5,2,4,0.5,false
10,13:04:10:261,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,13:04:10:829,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,13:04:11:216,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,13:04:11:595,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,13:04:12:117,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,13:04:12:586,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,13:04:13:037,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,13:04:13:593,Balloon,Pressure BB Gun,0.175s,2,1,0.5,2,4,0.5,false
18,13:04:14:166,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,13:04:14:696,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,13:04:15:215,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,13:04:15:653,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,13:04:16:090,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
23,13:04:16:495,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,13:04:16:871,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,13:04:17:223,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
26,13:04:17:831,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,13:04:18:302,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,13:04:18:783,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
29,13:04:18:951,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,13:04:19:370,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,13:04:19:752,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,13:04:19:913,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,13:04:20:547,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,13:04:20:968,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,13:04:21:462,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,13:04:21:954,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,13:04:22:207,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,13:04:22:784,Balloon,Pressure BB Gun,0.298s,2,1,0.5,2,4,0.5,false
39,13:04:23:238,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,13:04:23:608,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,13:04:23:935,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,13:04:24:438,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,13:04:24:909,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,13:04:25:326,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
45,13:04:25:747,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
