Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:01:54:688,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:01:54:983,500ms,BB Gun,0s,1,1,1,1,1,1,false
3,00:01:55:743,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:01:56:049,500ms,BB Gun,0s,1,1,1,1,1,1,false
5,00:01:56:778,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:01:57:033,500ms,BB Gun,0s,1,1,1,1,1,1,false
7,00:01:57:759,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:01:58:034,500ms,BB Gun,0s,1,1,1,1,1,1,false
9,00:01:58:803,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:01:59:044,500ms,BB Gun,0s,1,1,1,1,1,1,false
11,00:01:59:843,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:02:00:984,target,BB Gun,0.845s,2,1,0.5,1,2,0.5,false
13,00:02:01:294,500ms,BB Gun,0s,1,1,1,1,1,1,false
14,00:02:03:260,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,00:02:03:535,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
16,00:02:04:320,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:02:04:605,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,00:02:05:415,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:02:05:725,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,00:02:06:556,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,00:02:06:880,500ms,BB Gun,0s,1,1,1,1,1,1,false
22,00:02:07:660,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,00:02:08:790,target,BB Gun,0.82s,2,1,0.5,1,2,0.5,false
24,00:02:09:070,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,00:02:09:860,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:02:10:995,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
27,00:02:11:260,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,00:02:11:955,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:02:13:151,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
30,00:02:14:281,target,BB Gun,0.816s,2,1,0.5,1,2,0.5,false
31,00:02:14:565,500ms,BB Gun,0s,1,1,1,1,1,1,false
32,00:02:15:361,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:02:16:496,target,BB Gun,0.831s,2,1,0.5,1,2,0.5,false
34,00:02:17:611,target,BB Gun,0.75s,2,1,0.5,1,2,0.5,false
35,00:02:17:886,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,00:02:18:651,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:02:18:946,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
38,00:02:19:661,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:02:20:836,target,BB Gun,0.855s,2,1,0.5,1,2,0.5,false
40,00:02:21:121,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,00:02:21:886,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:02:22:166,500ms,BB Gun,0s,1,1,1,1,1,1,false
43,00:02:22:971,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:02:23:291,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,00:02:24:021,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:02:25:182,target,BB Gun,0.846s,2,1,0.5,1,2,0.5,false
47,00:02:25:397,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,00:02:26:175,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:02:26:436,500ms,BB Gun,0s,1,1,1,1,1,1,false
50,00:02:27:211,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,00:02:27:525,500ms,BB Gun,0s,1,1,1,1,1,1,false
52,00:02:28:281,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:02:28:571,500ms,BB Gun,0s,1,1,1,1,1,1,false
54,00:02:29:351,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:02:29:611,500ms,BB Gun,0s,1,1,1,1,1,1,false
56,00:02:30:420,target,BB Gun,0s,1,1,1,1,1,1,false
57,00:02:31:606,target,BB Gun,0.905s,2,1,0.5,1,2,0.5,false
58,00:02:31:841,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,00:02:32:636,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:02:33:781,target,BB Gun,0.92s,2,1,0.5,1,2,0.5,false
61,00:02:34:051,500ms,BB Gun,0s,1,1,1,1,1,1,false
62,00:02:34:921,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:02:35:152,500ms,BB Gun,0s,1,1,1,1,1,1,false
64,00:02:35:971,target,BB Gun,0s,1,1,1,1,1,1,false
65,00:02:36:241,500ms,BB Gun,0s,1,1,1,1,1,1,false
66,00:02:37:076,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:02:38:191,target,BB Gun,0.905s,2,1,0.5,1,2,0.5,false
68,00:02:38:383,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
69,00:02:39:197,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,00:02:40:322,target,BB Gun,0s,1,1,1,1,1,1,false
71,00:02:40:512,500ms,BB Gun,0s,1,1,1,1,1,1,false
72,00:02:41:307,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:02:41:577,500ms,BB Gun,0s,1,1,1,1,1,1,false
74,00:02:42:356,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:02:43:517,target,BB Gun,0.904s,2,1,0.5,1,2,0.5,false
76,00:02:43:797,500ms,BB Gun,0s,1,1,1,1,1,1,false
77,00:02:44:647,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:02:44:917,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,00:02:45:662,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:02:45:937,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
81,00:02:46:736,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:02:46:982,500ms,BB Gun,0s,1,1,1,1,1,1,false
83,00:02:47:787,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,00:02:47:993,500ms,BB Gun,0s,1,1,1,1,1,1,false
85,00:02:48:773,target,BB Gun,0s,1,1,1,1,1,1,false
86,00:02:48:984,500ms,BB Gun,0s,1,1,1,1,1,1,false
87,00:02:49:804,target,BB Gun,0.001s,1,1,1,1,1,1,false
88,00:02:50:079,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
89,00:02:50:869,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,00:02:51:114,500ms,BB Gun,0s,1,1,1,1,1,1,false
91,00:02:51:944,target,BB Gun,0s,1,1,1,1,1,1,false
92,00:02:52:204,500ms,BB Gun,0s,1,1,1,1,1,1,false
93,00:02:53:008,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,106,93,93.0,106.0,

Kills:,93
Deaths:,0
Fight Time:,11.057
Avg TTK:,0.119
Damage Done:,93.0
Damage Taken:,16.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,77.0
Scenario:,Target Acquisition Flick Easy
Hash:,41a7aeac254747ac7689972dec3e4c36
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
