Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:19:04:742,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:19:04:924,400ms,BB Gun,0s,1,1,1,1,1,1,false
3,13:19:05:645,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:19:06:617,target,BB Gun,0.741s,2,1,0.5,1,2,0.5,false
5,13:19:07:605,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
6,13:19:08:522,target,BB Gun,0.721s,2,1,0.5,1,2,0.5,false
7,13:19:09:492,target,BB Gun,0.73s,2,1,0.5,1,2,0.5,false
8,13:19:09:640,400ms,BB Gun,0s,1,1,1,1,1,1,false
9,13:19:10:332,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:19:11:258,target,BB Gun,0.751s,2,1,0.5,1,2,0.5,false
11,13:19:11:508,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
12,13:19:12:224,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:19:13:206,target,BB Gun,0.765s,2,1,0.5,1,2,0.5,false
14,13:19:14:141,target,BB Gun,0.717s,2,1,0.5,1,2,0.5,false
15,13:19:14:342,400ms,BB Gun,0s,1,1,1,1,1,1,false
16,13:19:15:023,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:19:15:269,400ms,BB Gun,0s,1,1,1,1,1,1,false
18,13:19:15:940,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:19:16:194,400ms,BB Gun,0s,1,1,1,1,1,1,false
20,13:19:16:850,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:19:17:111,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
22,13:19:17:750,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:19:18:800,target,BB Gun,0.785s,2,1,0.5,1,2,0.5,false
24,13:19:19:731,target,BB Gun,0.688s,2,1,0.5,1,2,0.5,false
25,13:19:20:629,target,BB Gun,0.672s,2,1,0.5,1,2,0.5,false
26,13:19:20:851,400ms,BB Gun,0s,1,1,1,1,1,1,false
27,13:19:21:545,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:19:21:800,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
29,13:19:22:494,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:19:22:746,400ms,BB Gun,0s,1,1,1,1,1,1,false
31,13:19:23:365,target,BB Gun,0s,1,1,1,1,1,1,false
32,13:19:24:401,target,BB Gun,0.801s,2,1,0.5,1,2,0.5,false
33,13:19:25:334,target,BB Gun,0.661s,2,1,0.5,1,2,0.5,false
34,13:19:26:330,target,BB Gun,0.804s,2,1,0.5,1,2,0.5,false
35,13:19:27:249,target,BB Gun,0.737s,2,1,0.5,1,2,0.5,false
36,13:19:28:254,target,BB Gun,0.773s,2,1,0.5,1,2,0.5,false
37,13:19:29:197,target,BB Gun,0.709s,2,1,0.5,1,2,0.5,false
38,13:19:29:434,400ms,BB Gun,0s,1,1,1,1,1,1,false
39,13:19:30:114,target,BB Gun,0.002s,1,1,1,1,1,1,false
40,13:19:31:042,target,BB Gun,0.654s,2,1,0.5,1,2,0.5,false
41,13:19:32:024,target,BB Gun,0.781s,2,1,0.5,1,2,0.5,false
42,13:19:32:988,target,BB Gun,0.728s,2,1,0.5,1,2,0.5,false
43,13:19:33:883,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
44,13:19:34:106,400ms,BB Gun,0s,1,1,1,1,1,1,false
45,13:19:34:757,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,13:19:35:667,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
47,13:19:36:655,target,BB Gun,0.781s,2,1,0.5,1,2,0.5,false
48,13:19:36:845,400ms,BB Gun,0s,1,1,1,1,1,1,false
49,13:19:37:553,target,BB Gun,0s,1,1,1,1,1,1,false
50,13:19:37:774,400ms,BB Gun,0s,1,1,1,1,1,1,false
51,13:19:38:451,target,BB Gun,0s,1,1,1,1,1,1,false
52,13:19:38:614,400ms,BB Gun,0s,1,1,1,1,1,1,false
53,13:19:39:406,target,BB Gun,0s,1,1,1,1,1,1,false
54,13:19:40:272,target,BB Gun,0.659s,2,1,0.5,1,2,0.5,false
55,13:19:41:189,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
56,13:19:42:085,target,BB Gun,0.677s,2,1,0.5,1,2,0.5,false
