Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:11:23:256,target,BB Gun,0s,1,1,1,1,1,1,false
2,14:11:24:158,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
3,14:11:25:097,target,BB Gun,0.769s,2,1,0.5,1,2,0.5,false
4,14:11:26:035,target,BB Gun,0.732s,2,1,0.5,1,2,0.5,false
5,14:11:27:002,target,BB Gun,0.737s,2,1,0.5,1,2,0.5,false
6,14:11:27:172,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
7,14:11:27:821,target,BB Gun,0s,1,1,1,1,1,1,false
8,14:11:28:031,400ms,BB Gun,0s,1,1,1,1,1,1,false
9,14:11:28:684,target,BB Gun,0s,1,1,1,1,1,1,false
10,14:11:29:647,target,BB Gun,0.802s,3,1,0.333,1,3,0.333,false
11,14:11:30:515,target,BB Gun,0.653s,2,1,0.5,1,2,0.5,false
12,14:11:32:534,target,BB Gun,1.759s,4,1,0.25,1,4,0.25,false
13,14:11:34:460,target,BB Gun,1.719s,4,1,0.25,1,4,0.25,false
14,14:11:34:646,400ms,BB Gun,0s,1,1,1,1,1,1,false
15,14:11:35:312,target,BB Gun,0s,1,1,1,1,1,1,false
16,14:11:36:212,target,BB Gun,0.684s,2,1,0.5,1,2,0.5,false
17,14:11:37:195,target,BB Gun,0.795s,2,1,0.5,1,2,0.5,false
18,14:11:38:214,target,BB Gun,0.787s,2,1,0.5,1,2,0.5,false
19,14:11:38:400,400ms,BB Gun,0s,1,1,1,1,1,1,false
20,14:11:39:047,target,BB Gun,0s,1,1,1,1,1,1,false
21,14:11:39:951,target,BB Gun,0.687s,2,1,0.5,1,2,0.5,false
22,14:11:40:927,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
23,14:11:41:791,target,BB Gun,0.621s,2,1,0.5,1,2,0.5,false
24,14:11:42:115,400ms,BB Gun,0s,1,1,1,1,1,1,false
25,14:11:42:792,target,BB Gun,0s,1,1,1,1,1,1,false
26,14:11:43:722,target,BB Gun,0.74s,2,1,0.5,1,2,0.5,false
27,14:11:43:869,400ms,BB Gun,0s,1,1,1,1,1,1,false
28,14:11:44:556,target,BB Gun,0s,1,1,1,1,1,1,false
29,14:11:45:515,target,BB Gun,0.8s,2,1,0.5,1,2,0.5,false
30,14:11:46:487,target,BB Gun,0.761s,2,1,0.5,1,2,0.5,false
31,14:11:47:373,target,BB Gun,0.73s,2,1,0.5,1,2,0.5,false
32,14:11:48:322,target,BB Gun,0.706s,2,1,0.5,1,2,0.5,false
33,14:11:49:326,target,BB Gun,0.746s,2,1,0.5,1,2,0.5,false
34,14:11:49:549,400ms,BB Gun,0s,1,1,1,1,1,1,false
35,14:11:50:236,target,BB Gun,0s,1,1,1,1,1,1,false
36,14:11:50:434,400ms,BB Gun,0s,1,1,1,1,1,1,false
37,14:11:51:084,target,BB Gun,0s,1,1,1,1,1,1,false
38,14:11:51:313,400ms,BB Gun,0s,1,1,1,1,1,1,false
39,14:11:51:944,target,BB Gun,0s,1,1,1,1,1,1,false
40,14:11:52:878,target,BB Gun,0.764s,2,1,0.5,1,2,0.5,false
41,14:11:53:789,target,BB Gun,0.67s,2,1,0.5,1,2,0.5,false
42,14:11:54:848,target,BB Gun,0.75s,2,1,0.5,1,2,0.5,false
43,14:11:55:797,target,BB Gun,0.729s,2,1,0.5,1,2,0.5,false
44,14:11:56:663,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
45,14:11:57:587,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
46,14:11:57:849,400ms,BB Gun,0s,1,1,1,1,1,1,false
47,14:11:58:456,target,BB Gun,0s,1,1,1,1,1,1,false
48,14:11:59:392,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
49,14:11:59:588,400ms,BB Gun,0s,1,1,1,1,1,1,false
50,14:12:00:223,target,BB Gun,0s,1,1,1,1,1,1,false
51,14:12:00:415,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
52,14:12:01:084,target,BB Gun,0s,1,1,1,1,1,1,false
53,14:12:01:976,target,BB Gun,0.664s,2,1,0.5,1,2,0.5,false
54,14:12:02:923,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
