Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:02:20:492,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,21:02:21:049,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,21:02:21:584,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:02:22:052,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:02:22:502,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:02:23:042,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:02:23:710,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:02:24:307,target,BB Gun,0.384s,2,1,0.5,1,2,0.5,false
9,21:02:24:855,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:02:25:710,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,21:02:26:133,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:02:26:787,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:02:27:690,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:02:28:152,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:02:28:538,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:02:29:230,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:02:29:542,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:02:31:191,target,BB Gun,1.122s,3,1,0.333,1,3,0.333,false
19,21:02:31:702,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:02:32:087,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:02:32:698,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:02:33:877,target,BB Gun,0.635s,2,1,0.5,1,2,0.5,false
23,21:02:35:006,target,BB Gun,0.496s,2,1,0.5,1,2,0.5,false
24,21:02:35:359,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,21:02:35:819,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,21:02:36:538,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:02:36:960,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:02:37:332,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:02:37:815,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:02:38:219,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:02:39:395,target,BB Gun,0.533s,2,1,0.5,1,2,0.5,false
32,21:02:39:854,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:02:40:279,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:02:40:780,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:02:42:074,target,BB Gun,0.566s,2,1,0.5,1,2,0.5,false
36,21:02:42:644,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:02:43:265,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:02:44:055,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
39,21:02:44:599,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:02:45:132,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:02:45:706,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:02:46:259,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:02:46:802,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:02:47:193,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:02:47:726,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:02:48:227,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:02:48:786,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:02:49:272,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:02:49:808,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:02:50:371,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:02:51:058,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:02:51:437,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:02:51:926,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,21:02:52:666,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
55,21:02:53:034,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:02:53:541,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,21:02:54:116,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:02:54:729,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:02:55:276,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:02:55:828,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,21:02:56:876,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
62,21:02:57:907,target,BB Gun,0.552s,2,1,0.5,1,2,0.5,false
63,21:02:58:320,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:02:59:491,target,BB Gun,0.715s,2,1,0.5,1,2,0.5,false
65,21:03:00:022,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:03:00:615,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:03:01:684,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
68,21:03:02:042,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:03:02:688,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:03:03:371,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:03:03:803,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:03:04:412,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:03:05:269,target,BB Gun,0.307s,2,1,0.5,1,2,0.5,false
74,21:03:05:761,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:03:06:338,target,BB Gun,0s,1,1,1,1,1,1,false
76,21:03:06:678,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:03:07:181,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,21:03:07:955,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:03:08:368,target,BB Gun,0s,1,1,1,1,1,1,false
80,21:03:08:929,target,BB Gun,0s,1,1,1,1,1,1,false
81,21:03:09:446,target,BB Gun,0s,1,1,1,1,1,1,false
82,21:03:10:385,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
83,21:03:10:995,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,21:03:11:541,target,BB Gun,0s,1,1,1,1,1,1,false
85,21:03:11:923,target,BB Gun,0s,1,1,1,1,1,1,false
86,21:03:12:433,target,BB Gun,0s,1,1,1,1,1,1,false
87,21:03:12:875,target,BB Gun,0s,1,1,1,1,1,1,false
88,21:03:13:588,target,BB Gun,0s,1,1,1,1,1,1,false
89,21:03:14:237,target,BB Gun,0.18s,2,1,0.5,1,2,0.5,false
90,21:03:14:871,target,BB Gun,0s,1,1,1,1,1,1,false
91,21:03:15:779,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
92,21:03:17:184,target,BB Gun,0.893s,2,1,0.5,1,2,0.5,false
93,21:03:17:834,target,BB Gun,0s,1,1,1,1,1,1,false
94,21:03:18:398,target,BB Gun,0.001s,1,1,1,1,1,1,false
95,21:03:19:089,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
96,21:03:19:442,target,BB Gun,0.001s,1,1,1,1,1,1,false

