Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:02:51:222,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,21:02:51:807,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:02:52:407,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,21:02:53:021,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:02:54:237,target,pistol,0.62s,2,1,0.5,25,100,0.25,false
6,21:02:55:672,target,pistol,0.695s,2,1,0.5,25,100,0.25,false
7,21:02:56:537,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:02:57:498,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:02:58:012,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:02:58:603,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:02:59:152,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:02:59:868,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:03:00:577,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:03:01:163,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:03:01:753,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:03:02:492,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:03:03:893,target,pistol,0.645s,2,1,0.5,25,100,0.25,false
18,21:03:04:573,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:03:05:188,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:03:05:943,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:03:06:558,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:03:07:183,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:03:08:224,target,pistol,0.35s,2,1,0.5,25,100,0.25,false
24,21:03:09:048,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:03:09:689,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:03:10:424,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:03:12:114,target,pistol,0.93s,3,1,0.333,25,150,0.167,false
28,21:03:14:000,target,pistol,1.266s,3,1,0.333,25,150,0.167,false
29,21:03:14:654,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:03:15:349,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:03:16:359,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:03:17:794,target,pistol,0.755s,2,1,0.5,25,100,0.25,false
33,21:03:18:609,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:03:19:338,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:03:20:014,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:03:21:519,target,pistol,0.841s,2,1,0.5,25,100,0.25,false
37,21:03:22:285,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,21:03:23:540,target,pistol,0.601s,2,1,0.5,25,100,0.25,false
39,21:03:24:089,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:03:24:788,target,pistol,0s,1,1,1,25,50,0.5,false
41,21:03:25:707,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:03:26:478,target,pistol,0.604s,2,1,0.5,25,100,0.25,false
43,21:03:27:647,target,pistol,0.58s,2,1,0.5,25,100,0.25,false
44,21:03:28:162,target,pistol,0s,1,1,1,25,50,0.5,false
45,21:03:28:723,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:03:29:488,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,21:03:30:148,target,pistol,0s,1,1,1,25,50,0.5,false
48,21:03:31:054,target,pistol,0s,1,1,1,25,50,0.5,false
49,21:03:31:708,target,pistol,0s,1,1,1,25,50,0.5,false
50,21:03:32:499,target,pistol,0s,1,1,1,25,50,0.5,false
51,21:03:33:229,target,pistol,0s,1,1,1,25,50,0.5,false
52,21:03:35:014,target,pistol,0.94s,2,1,0.5,25,100,0.25,false
53,21:03:35:879,target,pistol,0s,1,1,1,25,50,0.5,false
54,21:03:37:579,target,pistol,0.675s,2,1,0.5,25,100,0.25,false
