Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:43:10:470,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
2,23:43:11:651,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
3,23:43:12:086,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:43:12:637,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:43:13:156,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:43:14:267,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:43:14:883,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:43:17:430,test,pistol,2.017s,4,1,0.25,1000,8000,0.125,false
9,23:43:18:225,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:43:18:740,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:43:19:510,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:43:20:187,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,23:43:20:791,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,23:43:21:316,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:43:21:977,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:43:22:497,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:43:23:098,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:43:23:618,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,23:43:24:209,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:43:24:979,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,23:43:25:489,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:43:26:089,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:43:26:807,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:43:27:871,test,pistol,0.499s,2,1,0.5,1000,4000,0.25,false
25,23:43:28:657,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:43:29:378,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:43:29:884,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,23:43:30:502,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
29,23:43:31:081,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:43:31:642,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:43:32:163,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,23:43:33:516,test,pistol,0.706s,2,1,0.5,1000,4000,0.25,false
33,23:43:34:062,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:43:34:592,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:43:35:083,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:43:36:093,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
37,23:43:36:734,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:43:37:940,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
39,23:43:38:566,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,23:43:39:080,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:43:39:636,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:43:42:383,test,pistol,2.217s,5,1,0.2,1000,10000,0.1,false
43,23:43:42:909,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,23:43:43:450,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:43:44:024,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:43:45:100,test,pistol,0.58s,2,1,0.5,1000,4000,0.25,false
