Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:11:03:855,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:11:04:763,target,BB Gun,0.688s,2,1,0.5,1,2,0.5,false
3,13:11:05:698,target,BB Gun,0.696s,2,1,0.5,1,2,0.5,false
4,13:11:05:881,400ms,BB Gun,0s,1,1,1,1,1,1,false
5,13:11:06:587,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:11:07:558,target,BB Gun,0.764s,2,1,0.5,1,2,0.5,false
7,13:11:07:762,400ms,BB Gun,0s,1,1,1,1,1,1,false
8,13:11:08:453,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:11:08:656,400ms,BB Gun,0s,1,1,1,1,1,1,false
10,13:11:09:357,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:11:10:283,target,BB Gun,0.683s,2,1,0.5,1,2,0.5,false
12,13:11:11:132,target,BB Gun,0.654s,2,1,0.5,1,2,0.5,false
13,13:11:12:136,target,BB Gun,0.739s,2,1,0.5,1,2,0.5,false
14,13:11:13:132,target,BB Gun,0.76s,2,1,0.5,1,2,0.5,false
15,13:11:14:152,target,BB Gun,0.788s,2,1,0.5,1,2,0.5,false
16,13:11:15:131,target,BB Gun,0.735s,2,1,0.5,1,2,0.5,false
17,13:11:16:131,target,BB Gun,0.773s,2,1,0.5,1,2,0.5,false
18,13:11:17:040,target,BB Gun,0.683s,2,1,0.5,1,2,0.5,false
19,13:11:17:202,400ms,BB Gun,0s,1,1,1,1,1,1,false
20,13:11:17:869,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:11:18:086,400ms,BB Gun,0s,1,1,1,1,1,1,false
22,13:11:18:749,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:11:19:694,target,BB Gun,0.77s,2,1,0.5,1,2,0.5,false
24,13:11:20:635,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
25,13:11:20:872,400ms,BB Gun,0s,1,1,1,1,1,1,false
26,13:11:21:583,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:11:21:779,400ms,BB Gun,0s,1,1,1,1,1,1,false
28,13:11:22:458,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:11:22:650,400ms,BB Gun,0s,1,1,1,1,1,1,false
30,13:11:23:328,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:11:23:564,400ms,BB Gun,0s,1,1,1,1,1,1,false
32,13:11:24:267,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:11:24:511,400ms,BB Gun,0s,1,1,1,1,1,1,false
34,13:11:25:184,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:11:26:150,target,BB Gun,0.759s,2,1,0.5,1,2,0.5,false
36,13:11:27:068,target,BB Gun,0.707s,2,1,0.5,1,2,0.5,false
37,13:11:28:032,target,BB Gun,0.722s,2,1,0.5,1,2,0.5,false
38,13:11:28:265,400ms,BB Gun,0s,1,1,1,1,1,1,false
39,13:11:28:967,target,BB Gun,0s,1,1,1,1,1,1,false
40,13:11:29:201,400ms,BB Gun,0s,1,1,1,1,1,1,false
41,13:11:29:909,target,BB Gun,0s,1,1,1,1,1,1,false
42,13:11:30:833,target,BB Gun,0.775s,2,1,0.5,1,2,0.5,false
43,13:11:31:781,target,BB Gun,0.706s,2,1,0.5,1,2,0.5,false
44,13:11:32:756,target,BB Gun,0.736s,2,1,0.5,1,2,0.5,false
45,13:11:33:738,target,BB Gun,0.761s,2,1,0.5,1,2,0.5,false
46,13:11:34:673,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
47,13:11:34:834,400ms,BB Gun,0s,1,1,1,1,1,1,false
48,13:11:35:540,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,13:11:36:440,target,BB Gun,0.657s,2,1,0.5,1,2,0.5,false
50,13:11:36:658,400ms,BB Gun,0s,1,1,1,1,1,1,false
51,13:11:37:320,target,BB Gun,0s,1,1,1,1,1,1,false
52,13:11:37:554,400ms,BB Gun,0s,1,1,1,1,1,1,false
53,13:11:38:255,target,BB Gun,0s,1,1,1,1,1,1,false
54,13:11:38:417,400ms,BB Gun,0s,1,1,1,1,1,1,false
55,13:11:39:032,target,BB Gun,0s,1,1,1,1,1,1,false
56,13:11:39:272,400ms,BB Gun,0s,1,1,1,1,1,1,false
57,13:11:39:918,target,BB Gun,0s,1,1,1,1,1,1,false
58,13:11:40:874,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
59,13:11:41:795,target,BB Gun,0.743s,2,1,0.5,1,2,0.5,false
60,13:11:41:963,400ms,BB Gun,0s,1,1,1,1,1,1,false
61,13:11:42:661,target,BB Gun,0s,1,1,1,1,1,1,false
62,13:11:43:572,target,BB Gun,0.645s,2,1,0.5,1,2,0.5,false
63,13:11:44:465,target,BB Gun,0.649s,2,1,0.5,1,2,0.5,false
64,13:11:45:480,target,BB Gun,0.743s,2,1,0.5,1,2,0.5,false
65,13:11:46:464,target,BB Gun,0.749s,2,1,0.5,1,2,0.5,false
66,13:11:46:640,400ms,BB Gun,0s,1,1,1,1,1,1,false
67,13:11:47:316,target,BB Gun,0s,1,1,1,1,1,1,false
68,13:11:48:252,target,BB Gun,0.716s,2,1,0.5,1,2,0.5,false
69,13:11:48:485,400ms,BB Gun,0s,1,1,1,1,1,1,false
70,13:11:49:123,target,BB Gun,0s,1,1,1,1,1,1,false
71,13:11:50:051,target,BB Gun,0.666s,2,1,0.5,1,2,0.5,false
72,13:11:50:297,400ms,BB Gun,0s,1,1,1,1,1,1,false
73,13:11:50:916,target,BB Gun,0s,1,1,1,1,1,1,false
74,13:11:51:885,target,BB Gun,0.723s,2,1,0.5,1,2,0.5,false
75,13:11:52:890,target,BB Gun,0s,1,1,1,1,1,1,false
76,13:11:53:027,400ms,BB Gun,0s,1,1,1,1,1,1,false
77,13:11:54:668,target,BB Gun,0s,1,1,1,1,1,1,false
78,13:11:54:806,400ms,BB Gun,0s,1,1,1,1,1,1,false
79,13:11:55:520,target,BB Gun,0s,1,1,1,1,1,1,false
80,13:11:56:462,target,BB Gun,0.728s,2,1,0.5,1,2,0.5,false
81,13:11:57:371,target,BB Gun,0.673s,2,1,0.5,1,2,0.5,false
82,13:11:58:286,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
83,13:11:59:228,target,BB Gun,0.73s,2,1,0.5,1,2,0.5,false
84,13:11:59:447,400ms,BB Gun,0s,1,1,1,1,1,1,false
85,13:12:00:144,target,BB Gun,0s,1,1,1,1,1,1,false
86,13:12:00:307,400ms,BB Gun,0s,1,1,1,1,1,1,false
87,13:12:00:986,target,BB Gun,0s,1,1,1,1,1,1,false
