Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:08:11:200,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:08:11:699,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:08:12:289,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:08:12:804,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:08:13:381,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:08:13:834,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:08:14:386,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:08:15:000,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:08:15:702,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,21:08:16:343,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,21:08:16:823,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:08:17:439,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:08:18:334,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:08:18:903,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:08:19:718,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:08:20:157,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:08:20:825,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:08:21:573,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:08:22:140,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,21:08:22:714,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,21:08:23:205,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:08:24:123,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
23,21:08:24:763,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:08:25:381,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:08:25:837,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:08:26:457,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:08:27:070,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:08:27:901,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:08:28:620,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:08:29:101,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:08:29:731,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:08:30:418,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:08:30:968,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:08:31:929,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
35,21:08:32:591,target,BB Gun,0.263s,2,1,0.5,1,2,0.5,false
36,21:08:33:094,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:08:33:693,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,21:08:34:365,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,21:08:35:631,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:08:36:297,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:08:36:775,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:08:37:033,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:08:37:723,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:08:38:261,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:08:38:964,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:08:39:562,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:08:40:236,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,21:08:40:775,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:08:41:073,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:08:41:723,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:08:42:356,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:08:42:951,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:08:44:791,target,BB Gun,1.283s,4,1,0.25,1,4,0.25,false
54,21:08:45:133,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,21:08:45:647,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:08:46:221,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:08:46:885,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:08:47:406,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:08:48:124,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,21:08:48:949,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:08:49:661,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:08:50:259,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:08:50:951,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:08:52:967,target,BB Gun,1.322s,2,1,0.5,1,2,0.5,false
65,21:08:53:648,target,BB Gun,0s,1,1,1,1,1,1,false
66,21:08:54:472,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:08:55:168,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:08:55:876,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:08:56:400,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:08:56:817,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:08:57:301,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:08:57:680,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:08:58:261,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:08:58:641,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:08:59:161,target,BB Gun,0s,1,1,1,1,1,1,false
76,21:08:59:647,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:09:00:153,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:09:00:650,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:09:01:174,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,21:09:01:760,target,BB Gun,0s,1,1,1,1,1,1,false
81,21:09:02:176,target,BB Gun,0s,1,1,1,1,1,1,false
82,21:09:02:699,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,21:09:03:168,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,21:09:03:874,target,BB Gun,0s,1,1,1,1,1,1,false
85,21:09:04:241,target,BB Gun,0s,1,1,1,1,1,1,false
86,21:09:04:870,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,21:09:05:320,target,BB Gun,0s,1,1,1,1,1,1,false
88,21:09:05:799,target,BB Gun,0s,1,1,1,1,1,1,false
89,21:09:06:881,target,BB Gun,0.518s,2,1,0.5,1,2,0.5,false
90,21:09:07:364,target,BB Gun,0s,1,1,1,1,1,1,false
91,21:09:07:873,target,BB Gun,0s,1,1,1,1,1,1,false
92,21:09:09:076,target,BB Gun,0.676s,2,1,0.5,1,2,0.5,false
93,21:09:09:720,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,21:09:10:020,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,103,94,94.0,103.0,

Kills:,94
Deaths:,0
Fight Time:,4.739
Avg TTK:,0.05
Damage Done:,94.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,857.864075
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
