Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:43:26:334,target,BB Gun,0s,1,1,1,1,1,1,false
2,16:43:26:788,target,BB Gun,0s,1,1,1,1,1,1,false
3,16:43:27:359,target,BB Gun,0s,1,1,1,1,1,1,false
4,16:43:27:947,target,BB Gun,0s,1,1,1,1,1,1,false
5,16:43:28:423,target,BB Gun,0s,1,1,1,1,1,1,false
6,16:43:28:898,target,BB Gun,0s,1,1,1,1,1,1,false
7,16:43:29:406,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,16:43:30:590,target,BB Gun,0.556s,2,1,0.5,1,2,0.5,false
9,16:43:31:966,target,BB Gun,0.896s,2,1,0.5,1,2,0.5,false
10,16:43:32:638,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,16:43:33:083,target,BB Gun,0s,1,1,1,1,1,1,false
12,16:43:33:580,target,BB Gun,0s,1,1,1,1,1,1,false
13,16:43:34:155,target,BB Gun,0s,1,1,1,1,1,1,false
14,16:43:34:629,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,16:43:35:283,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:43:36:680,target,BB Gun,0.81s,2,1,0.5,1,2,0.5,false
17,16:43:37:326,target,BB Gun,0s,1,1,1,1,1,1,false
18,16:43:37:759,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:43:38:183,target,BB Gun,0s,1,1,1,1,1,1,false
20,16:43:38:735,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:43:39:843,target,BB Gun,0.612s,2,1,0.5,1,2,0.5,false
22,16:43:40:347,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:43:40:832,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:43:41:344,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:43:41:843,target,BB Gun,0s,1,1,1,1,1,1,false
26,16:43:42:375,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:43:43:046,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,16:43:43:609,target,BB Gun,0s,1,1,1,1,1,1,false
