Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:04:24:510,target,pistol,0s,1,1,1,25,50,0.5,false
2,16:04:24:669,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:04:24:895,target,pistol,0s,1,1,1,25,50,0.5,false
4,16:04:25:083,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,16:04:25:309,target,pistol,0s,1,1,1,25,50,0.5,false
6,16:04:25:640,target,pistol,0s,1,1,1,25,50,0.5,false
7,16:04:25:946,target,pistol,0s,1,1,1,25,50,0.5,false
8,16:04:26:263,target,pistol,0s,1,1,1,25,50,0.5,false
9,16:04:26:663,target,pistol,0s,1,1,1,25,50,0.5,false
10,16:04:26:919,target,pistol,0s,1,1,1,25,50,0.5,false
11,16:04:27:109,target,pistol,0s,1,1,1,25,50,0.5,false
12,16:04:27:345,target,pistol,0s,1,1,1,25,50,0.5,false
13,16:04:27:568,target,pistol,0s,1,1,1,25,50,0.5,false
14,16:04:27:779,target,pistol,0s,1,1,1,25,50,0.5,false
15,16:04:27:980,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:04:28:206,target,pistol,0s,1,1,1,25,50,0.5,false
17,16:04:28:401,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:04:28:628,target,pistol,0s,1,1,1,25,50,0.5,false
19,16:04:28:871,target,pistol,0s,1,1,1,25,50,0.5,false
20,16:04:29:088,target,pistol,0s,1,1,1,25,50,0.5,false
21,16:04:29:288,target,pistol,0s,1,1,1,25,50,0.5,false
22,16:04:29:514,target,pistol,0s,1,1,1,25,50,0.5,false
23,16:04:29:904,target,pistol,0s,1,1,1,25,50,0.5,false
24,16:04:30:082,target,pistol,0s,1,1,1,25,50,0.5,false
25,16:04:30:288,target,pistol,0s,1,1,1,25,50,0.5,false
26,16:04:30:514,target,pistol,0s,1,1,1,25,50,0.5,false
27,16:04:30:804,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,16:04:31:172,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,16:04:31:463,target,pistol,0s,1,1,1,25,50,0.5,false
30,16:04:31:688,target,pistol,0s,1,1,1,25,50,0.5,false
31,16:04:31:940,target,pistol,0s,1,1,1,25,50,0.5,false
32,16:04:32:120,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,16:04:32:553,target,pistol,0s,1,1,1,25,50,0.5,false
34,16:04:32:926,target,pistol,0s,1,1,1,25,50,0.5,false
35,16:04:33:139,target,pistol,0s,1,1,1,25,50,0.5,false
36,16:04:33:346,target,pistol,0s,1,1,1,25,50,0.5,false
37,16:04:33:558,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,16:04:33:781,target,pistol,0s,1,1,1,25,50,0.5,false
39,16:04:33:982,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:04:34:220,target,pistol,0s,1,1,1,25,50,0.5,false
41,16:04:34:440,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:04:34:644,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,16:04:34:877,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:04:35:089,target,pistol,0s,1,1,1,25,50,0.5,false
45,16:04:35:698,target,pistol,0.368s,2,1,0.5,25,100,0.25,false
46,16:04:35:957,target,pistol,0s,1,1,1,25,50,0.5,false
47,16:04:36:279,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,16:04:36:659,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:04:36:937,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:04:37:136,target,pistol,0s,1,1,1,25,50,0.5,false
51,16:04:37:687,target,pistol,0.37s,2,1,0.5,25,100,0.25,false
52,16:04:37:910,target,pistol,0s,1,1,1,25,50,0.5,false
53,16:04:38:101,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:04:38:321,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:04:38:548,target,pistol,0s,1,1,1,25,50,0.5,false
56,16:04:38:762,target,pistol,0s,1,1,1,25,50,0.5,false
57,16:04:38:952,target,pistol,0s,1,1,1,25,50,0.5,false
58,16:04:39:164,target,pistol,0s,1,1,1,25,50,0.5,false
59,16:04:39:409,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:04:39:941,target,pistol,0.329s,2,1,0.5,25,100,0.25,false
61,16:04:40:156,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:04:40:364,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:04:40:604,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:04:40:819,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:04:40:991,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,16:04:41:248,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:04:41:450,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:04:41:697,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:04:41:928,target,pistol,0s,1,1,1,25,50,0.5,false
70,16:04:42:682,target,pistol,0.543s,3,1,0.333,25,150,0.167,false
71,16:04:42:895,target,pistol,0s,1,1,1,25,50,0.5,false
72,16:04:43:434,target,pistol,0.305s,2,1,0.5,25,100,0.25,false
73,16:04:43:632,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:04:43:826,target,pistol,0.001s,1,1,1,25,50,0.5,false
75,16:04:44:061,target,pistol,0s,1,1,1,25,50,0.5,false
76,16:04:44:291,target,pistol,0s,1,1,1,25,50,0.5,false
77,16:04:44:533,target,pistol,0s,1,1,1,25,50,0.5,false
78,16:04:44:798,target,pistol,0s,1,1,1,25,50,0.5,false
79,16:04:45:066,target,pistol,0s,1,1,1,25,50,0.5,false
80,16:04:45:286,target,pistol,0s,1,1,1,25,50,0.5,false
81,16:04:45:535,target,pistol,0s,1,1,1,25,50,0.5,false
82,16:04:45:762,target,pistol,0s,1,1,1,25,50,0.5,false
83,16:04:45:973,target,pistol,0s,1,1,1,25,50,0.5,false
84,16:04:46:173,target,pistol,0s,1,1,1,25,50,0.5,false
