Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:32:25:321,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,23:32:26:847,Pigeon,pistol,0.831s,2,1,0.5,50,250,0.2,false
3,23:32:27:992,Pigeon,pistol,0.364s,2,1,0.5,50,250,0.2,false
4,23:32:28:716,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
5,23:32:29:668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,23:32:30:731,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
7,23:32:31:698,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,23:32:32:720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,23:32:33:654,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,23:32:35:122,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,23:32:35:877,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,23:32:36:468,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
13,23:32:38:759,Pigeon,pistol,1.348s,3,1,0.333,50,375,0.133,false
14,23:32:42:611,Pigeon,pistol,2.891s,5,1,0.2,50,625,0.08,false
15,23:32:45:420,Pigeon,pistol,2.043s,3,1,0.333,50,375,0.133,false
16,23:32:46:515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,23:32:47:007,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,23:32:47:588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,23:32:48:148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,23:32:49:905,Pigeon,pistol,1.174s,3,1,0.333,50,375,0.133,false
21,23:32:50:436,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,23:32:52:275,Pigeon,pistol,1.284s,2,1,0.5,50,250,0.2,false
23,23:32:53:378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,23:32:54:846,Pigeon,pistol,0.74s,2,1,0.5,50,250,0.2,false
25,23:32:56:067,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,23:33:00:130,Pigeon,pistol,2.962s,7,1,0.143,50,875,0.057,false
27,23:33:03:600,Pigeon,pistol,2.994s,5,1,0.2,50,625,0.08,false
28,23:33:04:496,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,23:33:06:856,Pigeon,pistol,1.433s,3,1,0.333,50,375,0.133,false
30,23:33:08:335,Pigeon,pistol,0.526s,2,1,0.5,50,250,0.2,false
31,23:33:09:321,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,23:33:10:498,Pigeon,pistol,0.541s,2,1,0.5,50,250,0.2,false
33,23:33:13:200,Pigeon,pistol,1.989s,3,1,0.333,50,375,0.133,false
34,23:33:16:990,Pigeon,pistol,1.532s,2,1,0.5,50,250,0.2,false
35,23:33:18:115,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,23:33:18:940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,23:33:20:350,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
38,23:33:25:751,Pigeon,pistol,3.644s,3,1,0.333,50,375,0.133,false
39,23:33:30:251,Pigeon,pistol,2.798s,3,1,0.333,50,375,0.133,false
40,23:33:31:459,Pigeon,pistol,0.326s,2,1,0.5,50,250,0.2,false
41,23:33:32:367,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,23:33:33:118,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,81,42,2100.0,10125.0,

Kills:,42
Deaths:,0
Fight Time:,29.424999
Avg TTK:,0.701
Damage Done:,2100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,21.777777
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
