Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:58:10:017,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:58:10:751,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:58:11:247,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:58:13:478,test,pistol,1.57s,4,1,0.25,1000,8000,0.125,false
5,22:58:14:897,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:58:15:548,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:58:16:199,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:58:17:130,test,pistol,0.24s,2,1,0.5,1000,4000,0.25,false
9,22:58:17:826,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:58:18:458,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,22:58:19:155,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:58:20:055,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:58:20:760,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:58:21:663,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:58:23:316,test,pistol,0.974s,4,1,0.25,1000,8000,0.125,false
16,22:58:23:885,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,22:58:24:368,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:58:25:560,test,pistol,0.627s,3,1,0.333,1000,6000,0.167,false
19,22:58:26:674,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
20,22:58:27:383,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
21,22:58:29:675,test,pistol,1.522s,5,1,0.2,1000,10000,0.1,false
22,22:58:31:028,test,pistol,0.718s,4,1,0.25,1000,8000,0.125,false
23,22:58:31:641,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:58:32:489,test,pistol,0.139s,2,1,0.5,1000,4000,0.25,false
25,22:58:33:282,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
26,22:58:33:895,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:58:35:452,test,pistol,0.884s,3,1,0.333,1000,6000,0.167,false
28,22:58:36:718,test,pistol,0.553s,2,1,0.5,1000,4000,0.25,false
29,22:58:37:276,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:58:38:074,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,22:58:38:663,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:58:39:215,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,22:58:40:145,test,pistol,0.219s,2,1,0.5,1000,4000,0.25,false
34,22:58:41:463,test,pistol,0.795s,4,1,0.25,1000,8000,0.125,false
35,22:58:42:071,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:58:43:581,test,pistol,0.722s,4,1,0.25,1000,8000,0.125,false
37,22:58:44:510,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
38,22:58:45:784,test,pistol,0.442s,3,1,0.333,1000,6000,0.167,false
39,22:58:46:590,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,22:58:47:783,test,pistol,0.285s,2,1,0.5,1000,4000,0.25,false
41,22:58:48:538,test,pistol,0.25s,2,1,0.5,1000,4000,0.25,false
42,22:58:49:367,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,22:58:49:998,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,22:58:50:804,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
45,22:58:52:203,test,pistol,0.787s,3,1,0.333,1000,6000,0.167,false
46,22:58:53:073,test,pistol,0.241s,2,1,0.5,1000,4000,0.25,false
47,22:58:53:697,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:58:54:236,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,22:58:55:058,test,pistol,0.23s,2,1,0.5,1000,4000,0.25,false
50,22:58:55:912,test,pistol,0.269s,2,1,0.5,1000,4000,0.25,false
51,22:58:56:922,test,pistol,0.805s,3,1,0.333,1000,6000,0.167,false
52,22:58:57:562,test,pistol,0.204s,2,1,0.5,1000,4000,0.25,false
53,22:58:58:711,test,pistol,0.709s,4,1,0.25,1000,8000,0.125,false
54,22:58:59:429,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,22:59:00:264,test,pistol,0s,1,1,1,1000,2000,0.5,false
