Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:58:01:352,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,01:58:01:981,Balloon,Pressure BB Gun,0.302s,2,1,0.5,2,4,0.5,false
3,01:58:02:547,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,01:58:03:039,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,01:58:03:598,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,01:58:03:928,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,01:58:04:486,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,01:58:04:826,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
9,01:58:05:270,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,01:58:05:534,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,01:58:05:994,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,01:58:06:601,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,01:58:07:124,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,01:58:07:456,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,01:58:07:911,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,01:58:08:300,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,01:58:08:760,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,01:58:09:259,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,01:58:09:649,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,01:58:10:188,Balloon,Pressure BB Gun,0.439s,2,1,0.5,2,4,0.5,false
21,01:58:10:589,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,01:58:10:957,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
23,01:58:11:388,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,01:58:12:121,Balloon,Pressure BB Gun,0.199s,2,1,0.5,2,4,0.5,false
25,01:58:12:563,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
26,01:58:12:954,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,01:58:13:454,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
28,01:58:13:813,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,01:58:14:147,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,01:58:14:658,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,01:58:15:249,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,01:58:16:151,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
33,01:58:16:613,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,01:58:16:797,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
35,01:58:17:167,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,01:58:17:629,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,01:58:18:248,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,01:58:18:643,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,01:58:19:258,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,01:58:19:529,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
41,01:58:20:034,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
42,01:58:20:735,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,01:58:21:235,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,01:58:21:863,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,01:58:22:102,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,01:58:22:733,Balloon,Pressure BB Gun,0.359s,2,1,0.5,2,4,0.5,false
47,01:58:22:948,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,01:58:23:686,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
49,01:58:24:190,Balloon,Pressure BB Gun,0.203s,2,1,0.5,2,4,0.5,false
50,01:58:24:591,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,01:58:24:874,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,01:58:25:423,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
53,01:58:25:615,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
54,01:58:26:105,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,01:58:26:566,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,01:58:26:760,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,01:58:27:234,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,01:58:28:320,Balloon,Pressure BB Gun,0.424s,2,1,0.5,2,4,0.5,false
59,01:58:29:223,Balloon,Pressure BB Gun,0.312s,2,1,0.5,2,4,0.5,false
60,01:58:29:394,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
61,01:58:29:714,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
62,01:58:29:906,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
63,01:58:30:351,Balloon,Pressure BB Gun,0.236s,2,1,0.5,2,4,0.5,false
64,01:58:30:847,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,01:58:31:526,Balloon,Pressure BB Gun,0.205s,2,1,0.5,2,4,0.5,false
66,01:58:32:083,Balloon,Pressure BB Gun,0.224s,2,1,0.5,2,4,0.5,false
67,01:58:32:455,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
68,01:58:33:222,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
69,01:58:33:742,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
70,01:58:33:944,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
71,01:58:34:615,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
72,01:58:35:618,Balloon,Pressure BB Gun,0.219s,2,1,0.5,2,4,0.5,false
73,01:58:35:853,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
74,01:58:36:449,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
75,01:58:36:825,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
76,01:58:37:277,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
77,01:58:37:698,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
78,01:58:38:048,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
79,01:58:38:479,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
80,01:58:39:546,Balloon,Pressure BB Gun,0.659s,2,1,0.5,2,4,0.5,false
81,01:58:39:893,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
82,01:58:40:088,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
83,01:58:40:561,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
84,01:58:41:572,Balloon,Pressure BB Gun,0.507s,2,1,0.5,2,4,0.5,false
85,01:58:41:923,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
86,01:58:42:329,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
87,01:58:42:917,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
88,01:58:43:451,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
89,01:58:43:911,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
90,01:58:44:270,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
91,01:58:44:767,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
92,01:58:45:527,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
93,01:58:45:821,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
94,01:58:46:309,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
95,01:58:46:456,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
96,01:58:47:219,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
