Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:23:54:380,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,20:23:55:157,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,20:23:56:146,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
4,20:23:56:949,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,20:23:57:523,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,20:23:58:112,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,20:23:59:452,test,pistol,0.573s,2,1,0.5,1000,4000,0.25,false
8,20:23:59:974,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,20:24:00:456,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,20:24:01:174,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,20:24:02:164,test,pistol,0.366s,2,1,0.5,1000,4000,0.25,false
12,20:24:02:713,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,20:24:03:220,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,20:24:05:433,test,pistol,1.169s,3,1,0.333,1000,6000,0.167,false
15,20:24:05:935,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,20:24:06:799,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
17,20:24:07:914,test,pistol,0.51s,2,1,0.5,1000,4000,0.25,false
18,20:24:08:553,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,20:24:09:135,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,20:24:12:455,test,pistol,2.813s,4,1,0.25,1000,8000,0.125,false
21,20:24:13:046,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,20:24:13:718,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,20:24:15:082,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
24,20:24:15:522,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,20:24:16:149,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:24:16:789,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:24:18:187,test,pistol,0.518s,2,1,0.5,1000,4000,0.25,false
28,20:24:18:762,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,20:24:19:236,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,20:24:19:674,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,20:24:20:294,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,20:24:20:883,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,20:24:21:338,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,20:24:21:927,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,20:24:23:000,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,20:24:24:075,test,pistol,0.583s,2,1,0.5,1000,4000,0.25,false
37,20:24:25:162,test,pistol,0.526s,2,1,0.5,1000,4000,0.25,false
38,20:24:26:162,test,pistol,0.499s,2,1,0.5,1000,4000,0.25,false
39,20:24:29:654,test,pistol,2.999s,4,1,0.25,1000,8000,0.125,false
40,20:24:30:179,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,20:24:31:017,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,20:24:32:228,test,pistol,0.454s,2,1,0.5,1000,4000,0.25,false
43,20:24:34:013,test,pistol,0.872s,3,1,0.333,1000,6000,0.167,false
44,20:24:34:821,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,20:24:36:920,test,pistol,0.951s,2,1,0.5,1000,4000,0.25,false
46,20:24:37:693,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,20:24:38:434,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,20:24:40:862,test,pistol,1.695s,3,1,0.333,1000,6000,0.167,false
49,20:24:41:879,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
50,20:24:42:878,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,20:24:43:549,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,20:24:44:020,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,20:24:44:665,test,pistol,0s,1,1,1,1000,2000,0.5,false
