Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:53:35:311,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:53:35:473,400ms,BB Gun,0s,1,1,1,1,1,1,false
3,23:53:36:199,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:53:36:384,400ms,BB Gun,0s,1,1,1,1,1,1,false
5,23:53:37:070,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:53:38:029,target,BB Gun,0.81s,2,1,0.5,1,2,0.5,false
7,23:53:38:995,target,BB Gun,0.8s,2,1,0.5,1,2,0.5,false
8,23:53:39:976,target,BB Gun,0.755s,2,1,0.5,1,2,0.5,false
9,23:53:40:146,400ms,BB Gun,0s,1,1,1,1,1,1,false
10,23:53:40:829,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,23:53:41:819,target,BB Gun,0.814s,2,1,0.5,1,2,0.5,false
12,23:53:42:028,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
13,23:53:42:741,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:53:43:681,target,BB Gun,0.738s,2,1,0.5,1,2,0.5,false
15,23:53:44:675,target,BB Gun,0.779s,2,1,0.5,1,2,0.5,false
16,23:53:45:619,target,BB Gun,0.735s,2,1,0.5,1,2,0.5,false
17,23:53:45:798,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
18,23:53:47:523,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:53:48:418,target,BB Gun,0.686s,2,1,0.5,1,2,0.5,false
20,23:53:49:340,target,BB Gun,0.771s,2,1,0.5,1,2,0.5,false
21,23:53:49:578,400ms,BB Gun,0s,1,1,1,1,1,1,false
22,23:53:50:275,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:53:51:193,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,23:53:51:377,400ms,BB Gun,0s,1,1,1,1,1,1,false
25,23:53:52:114,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:53:52:332,400ms,BB Gun,0s,1,1,1,1,1,1,false
27,23:53:53:039,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,23:53:53:258,400ms,BB Gun,0s,1,1,1,1,1,1,false
29,23:53:53:987,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,23:53:54:208,400ms,BB Gun,0s,1,1,1,1,1,1,false
31,23:53:54:909,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:53:55:855,target,BB Gun,0.759s,2,1,0.5,1,2,0.5,false
33,23:53:56:769,target,BB Gun,0.706s,2,1,0.5,1,2,0.5,false
34,23:53:56:975,400ms,BB Gun,0s,1,1,1,1,1,1,false
35,23:53:57:669,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:53:58:623,target,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
37,23:53:58:833,400ms,BB Gun,0s,1,1,1,1,1,1,false
38,23:53:59:510,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:54:00:459,target,BB Gun,0.716s,2,1,0.5,1,2,0.5,false
40,23:54:01:494,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
41,23:54:02:391,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
42,23:54:03:326,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
43,23:54:04:354,target,BB Gun,0.802s,2,1,0.5,1,2,0.5,false
44,23:54:05:364,target,BB Gun,0.802s,2,1,0.5,1,2,0.5,false
45,23:54:06:237,target,BB Gun,0.637s,2,1,0.5,1,2,0.5,false
46,23:54:07:124,target,BB Gun,0.701s,2,1,0.5,1,2,0.5,false
47,23:54:08:116,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
48,23:54:09:087,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
49,23:54:09:355,400ms,BB Gun,0s,1,1,1,1,1,1,false
50,23:54:10:062,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:54:10:273,400ms,BB Gun,0s,1,1,1,1,1,1,false
52,23:54:10:959,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:54:11:178,400ms,BB Gun,0s,1,1,1,1,1,1,false
54,23:54:11:873,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:54:12:133,400ms,BB Gun,0s,1,1,1,1,1,1,false
56,23:54:12:835,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:54:13:761,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
58,23:54:14:712,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
59,23:54:15:722,target,BB Gun,0.789s,2,1,0.5,1,2,0.5,false
60,23:54:16:678,target,BB Gun,0.785s,2,1,0.5,1,2,0.5,false
61,23:54:16:893,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
62,23:54:17:564,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:54:18:563,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
64,23:54:19:518,target,BB Gun,0.779s,2,1,0.5,1,2,0.5,false
65,23:54:20:459,target,BB Gun,0.721s,2,1,0.5,1,2,0.5,false
66,23:54:21:456,target,BB Gun,0.789s,2,1,0.5,1,2,0.5,false
67,23:54:21:604,400ms,BB Gun,0s,1,1,1,1,1,1,false
68,23:54:22:327,target,BB Gun,0s,1,1,1,1,1,1,false
69,23:54:23:293,target,BB Gun,0.736s,2,1,0.5,1,2,0.5,false
70,23:54:24:166,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
71,23:54:24:357,400ms,BB Gun,0s,1,1,1,1,1,1,false
72,23:54:25:079,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:54:26:008,target,BB Gun,0.737s,2,1,0.5,1,2,0.5,false
74,23:54:26:216,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
75,23:54:26:918,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,23:54:27:825,target,BB Gun,0.661s,2,1,0.5,1,2,0.5,false
77,23:54:28:783,target,BB Gun,0.734s,2,1,0.5,1,2,0.5,false
78,23:54:29:023,400ms,BB Gun,0s,1,1,1,1,1,1,false
79,23:54:29:710,target,BB Gun,0s,1,1,1,1,1,1,false
80,23:54:30:687,target,BB Gun,0.792s,2,1,0.5,1,2,0.5,false
81,23:54:31:623,target,BB Gun,0.71s,2,1,0.5,1,2,0.5,false
82,23:54:32:540,target,BB Gun,0.751s,2,1,0.5,1,2,0.5,false
83,23:54:33:503,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
84,23:54:33:722,400ms,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,123,84,84.0,123.0,

Kills:,84
Deaths:,0
Fight Time:,29.188999
Avg TTK:,0.347
Damage Done:,84.0
Damage Taken:,42.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,42.0
Scenario:,Target Acquisition Flick
Hash:,36fd82246a97e259eb6ba920dac7760b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
