Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:27:26:527,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,23:27:27:304,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,23:27:28:269,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,23:27:28:746,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,23:27:29:349,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,23:27:31:104,Pigeon,pistol,1.165s,3,1,0.333,50,375,0.133,false
7,23:27:31:915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,23:27:32:512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,23:27:33:689,Pigeon,pistol,0.689s,2,1,0.5,50,250,0.2,false
10,23:27:34:929,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,23:27:36:047,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,23:27:36:714,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,23:27:37:521,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,23:27:38:167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,23:27:39:929,Pigeon,pistol,0.775s,2,1,0.5,50,250,0.2,false
16,23:27:40:887,Pigeon,pistol,0.297s,2,1,0.5,50,250,0.2,false
17,23:27:41:720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,23:27:42:960,Pigeon,pistol,0.611s,2,1,0.5,50,250,0.2,false
19,23:27:43:820,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,23:27:44:588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,23:27:45:708,Pigeon,pistol,0.214s,2,1,0.5,50,250,0.2,false
22,23:27:48:066,Pigeon,pistol,1.179s,3,1,0.333,50,375,0.133,false
23,23:27:49:139,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,23:27:49:980,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,23:27:51:310,Pigeon,pistol,0.32s,2,1,0.5,50,250,0.2,false
26,23:27:51:867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,23:27:53:833,Pigeon,pistol,1.14s,3,1,0.333,50,375,0.133,false
28,23:27:55:670,Pigeon,pistol,0.411s,2,1,0.5,50,250,0.2,false
29,23:27:59:459,Pigeon,pistol,2.544s,3,1,0.333,50,375,0.133,false
30,23:28:01:002,Pigeon,pistol,1.224s,3,1,0.333,50,375,0.133,false
31,23:28:01:873,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,23:28:02:366,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,23:28:02:981,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,23:28:03:485,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,23:28:04:916,Pigeon,pistol,0.52s,3,1,0.333,50,375,0.133,false
36,23:28:05:820,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,23:28:06:873,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,23:28:08:074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,23:28:09:422,Pigeon,pistol,0.979s,3,1,0.333,50,375,0.133,false
40,23:28:10:583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,23:28:11:959,Pigeon,pistol,0.934s,3,1,0.333,50,375,0.133,false
42,23:28:13:181,Pigeon,pistol,0.271s,2,1,0.5,50,250,0.2,false
43,23:28:13:901,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,23:28:14:432,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,23:28:15:166,Pigeon,pistol,0.251s,2,1,0.5,50,250,0.2,false
46,23:28:15:647,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,23:28:16:565,Pigeon,pistol,0.4s,2,1,0.5,50,250,0.2,false
48,23:28:17:524,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,23:28:18:216,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,23:28:19:303,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,23:28:20:237,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
