Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:10:24:358,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
2,00:10:26:236,test,pistol,0.789s,4,1,0.25,1000,8000,0.125,false
3,00:10:27:276,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
4,00:10:28:005,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,00:10:28:840,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
6,00:10:30:096,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,00:10:31:423,test,pistol,0.647s,2,1,0.5,1000,4000,0.25,false
8,00:10:33:024,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
9,00:10:34:143,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,00:10:35:350,test,pistol,0.434s,2,1,0.5,1000,4000,0.25,false
11,00:10:35:997,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,00:10:37:451,test,pistol,0.736s,4,1,0.25,1000,8000,0.125,false
13,00:10:38:327,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,00:10:39:182,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,00:10:41:131,test,pistol,1.247s,3,1,0.333,1000,6000,0.167,false
16,00:10:42:284,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,00:10:44:582,test,pistol,1.261s,3,1,0.333,1000,6000,0.167,false
18,00:10:47:660,test,pistol,1.386s,3,1,0.333,1000,6000,0.167,false
19,00:10:48:123,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,00:10:50:461,test,pistol,1.559s,7,1,0.143,1000,14000,0.071,false
21,00:10:53:469,test,pistol,1.828s,5,1,0.2,1000,10000,0.1,false
22,00:10:54:200,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,00:10:55:865,test,pistol,0.754s,3,1,0.333,1000,6000,0.167,false
24,00:10:56:776,test,pistol,0.184s,2,1,0.5,1000,4000,0.25,false
25,00:10:57:692,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,00:10:58:274,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,00:10:59:181,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,00:11:00:097,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
29,00:11:00:927,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,00:11:01:466,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,00:11:02:450,test,pistol,0.241s,2,1,0.5,1000,4000,0.25,false
32,00:11:03:194,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,00:11:04:340,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,00:11:05:881,test,pistol,0.732s,3,1,0.333,1000,6000,0.167,false
35,00:11:06:723,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
36,00:11:07:440,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,00:11:07:971,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,00:11:09:013,test,pistol,0.523s,3,1,0.333,1000,6000,0.167,false
39,00:11:09:797,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,00:11:10:481,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,00:11:11:157,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,00:11:11:973,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,00:11:12:647,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,00:11:13:889,test,pistol,0.565s,3,1,0.333,1000,6000,0.167,false
45,00:11:14:522,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,00:11:15:559,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,00:11:16:164,test,pistol,0.449s,2,1,0.5,1000,4000,0.25,false
48,00:11:16:765,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,00:11:18:235,test,pistol,0.647s,3,1,0.333,1000,6000,0.167,false
50,00:11:18:949,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,00:11:19:352,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,00:11:20:350,test,pistol,0.432s,3,1,0.333,1000,6000,0.167,false
53,00:11:20:982,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,00:11:21:585,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,00:11:22:558,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
56,00:11:23:190,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,00:11:23:837,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
58,00:11:25:122,test,pistol,0.684s,3,1,0.333,1000,6000,0.167,false
59,00:11:25:736,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
60,00:11:26:325,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,00:11:27:378,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,00:11:27:935,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
63,00:11:28:660,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,00:11:29:316,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,00:11:30:275,test,pistol,0.327s,2,1,0.5,1000,4000,0.25,false
66,00:11:32:181,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,00:11:32:655,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,00:11:33:799,test,pistol,0.495s,3,1,0.333,1000,6000,0.167,false
69,00:11:34:457,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,00:11:35:132,test,pistol,0.154s,2,1,0.5,1000,4000,0.25,false
71,00:11:36:105,test,pistol,0.519s,3,1,0.333,1000,6000,0.167,false
72,00:11:36:489,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,00:11:37:535,test,pistol,0.223s,2,1,0.5,1000,4000,0.25,false
74,00:11:38:364,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,00:11:39:075,test,pistol,0.281s,3,1,0.333,1000,6000,0.167,false
76,00:11:39:873,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,00:11:40:573,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
78,00:11:41:295,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
79,00:11:42:184,test,pistol,0.188s,2,1,0.5,1000,4000,0.25,false
80,00:11:42:699,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
81,00:11:43:209,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,00:11:44:305,test,pistol,0.607s,3,1,0.333,1000,6000,0.167,false
83,00:11:45:570,test,pistol,0.242s,2,1,0.5,1000,4000,0.25,false
84,00:11:46:827,test,pistol,0.59s,3,1,0.333,1000,6000,0.167,false
85,00:11:48:329,test,pistol,0.801s,2,1,0.5,1000,4000,0.25,false
86,00:11:48:986,test,pistol,0.189s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,150,86,86000.0,300000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,86
Deaths:,0
Fight Time:,21.864
Avg TTK:,0.254
Damage Done:,86000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,49.306667
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,150.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
