Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:05:32:129,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,14:05:32:816,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,14:05:33:263,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,14:05:33:775,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,14:05:34:250,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,14:05:34:595,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,14:05:34:754,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,14:05:35:209,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,14:05:35:656,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,14:05:36:444,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
11,14:05:37:127,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,14:05:38:051,Balloon,Pressure BB Gun,0.438s,2,1,0.5,2,4,0.5,false
13,14:05:38:216,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
14,14:05:38:423,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
15,14:05:38:990,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,14:05:39:285,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,14:05:40:016,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,14:05:40:462,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,14:05:40:887,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,14:05:41:225,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,14:05:41:706,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,14:05:42:782,Balloon,Pressure BB Gun,0.514s,2,1,0.5,2,4,0.5,false
23,14:05:43:155,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
24,14:05:43:766,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,14:05:44:205,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,14:05:44:680,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,14:05:45:005,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,14:05:45:300,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,14:05:46:256,Balloon,Pressure BB Gun,0.408s,2,1,0.5,2,4,0.5,false
30,14:05:46:658,Balloon,Pressure BB Gun,0.172s,2,1,0.5,2,4,0.5,false
31,14:05:47:079,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,14:05:47:413,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,14:05:47:843,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,14:05:48:252,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,14:05:48:867,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
36,14:05:49:203,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,14:05:49:562,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,14:05:49:934,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
39,14:05:50:325,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,14:05:50:801,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,14:05:51:218,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,14:05:51:609,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
