Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:36:05:261,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,15:36:06:132,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,15:36:06:705,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,15:36:07:392,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,15:36:07:914,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,15:36:08:489,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,15:36:09:980,test,pistol,1.024s,3,1,0.333,1000,6000,0.167,false
8,15:36:11:235,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,15:36:11:665,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,15:36:13:194,test,pistol,1.009s,3,1,0.333,1000,6000,0.167,false
11,15:36:13:814,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,15:36:15:287,test,pistol,0.838s,3,1,0.333,1000,6000,0.167,false
13,15:36:16:838,test,pistol,0.949s,2,1,0.5,1000,4000,0.25,false
14,15:36:17:394,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,15:36:18:117,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,15:36:19:936,test,pistol,0.917s,2,1,0.5,1000,4000,0.25,false
17,15:36:20:410,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,15:36:21:661,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
19,15:36:23:083,test,pistol,0.912s,2,1,0.5,1000,4000,0.25,false
20,15:36:25:417,test,pistol,1.534s,3,1,0.333,1000,6000,0.167,false
21,15:36:26:111,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,15:36:27:722,test,pistol,0.856s,2,1,0.5,1000,4000,0.25,false
23,15:36:28:505,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,15:36:29:100,test,pistol,0s,1,1,1,1000,2000,0.5,false
