Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:08:31:671,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:08:35:282,test,pistol,2.968s,5,1,0.2,1000,10000,0.1,false
3,22:08:36:394,test,pistol,0.628s,3,1,0.333,1000,6000,0.167,false
4,22:08:37:196,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:08:37:983,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
6,22:08:38:431,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:08:38:868,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:08:39:338,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:08:39:790,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:08:40:216,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:08:41:049,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,22:08:41:523,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:08:41:929,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:08:42:669,test,pistol,0.222s,2,1,0.5,1000,4000,0.25,false
15,22:08:43:710,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
16,22:08:44:054,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:08:44:553,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,22:08:45:145,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,22:08:45:587,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:08:46:401,test,pistol,0.418s,2,1,0.5,1000,4000,0.25,false
21,22:08:46:859,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:08:47:558,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:08:48:135,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:08:48:923,test,pistol,0.371s,2,1,0.5,1000,4000,0.25,false
25,22:08:49:705,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
