Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:13:20:055,target,pistol,0s,1,1,1,25,50,0.5,false
2,19:13:20:498,target,pistol,0s,1,1,1,25,50,0.5,false
3,19:13:20:923,target,pistol,0s,1,1,1,25,50,0.5,false
4,19:13:21:268,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,19:13:21:645,target,pistol,0s,1,1,1,25,50,0.5,false
6,19:13:21:942,target,pistol,0s,1,1,1,25,50,0.5,false
7,19:13:22:430,target,pistol,0.187s,2,1,0.5,25,100,0.25,false
8,19:13:22:616,target,pistol,0s,1,1,1,25,50,0.5,false
9,19:13:22:898,target,pistol,0s,1,1,1,25,50,0.5,false
10,19:13:23:202,target,pistol,0s,1,1,1,25,50,0.5,false
11,19:13:23:464,target,pistol,0s,1,1,1,25,50,0.5,false
12,19:13:24:017,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
13,19:13:24:259,target,pistol,0s,1,1,1,25,50,0.5,false
14,19:13:25:313,target,pistol,0.798s,4,1,0.25,25,200,0.125,false
15,19:13:25:478,target,pistol,0s,1,1,1,25,50,0.5,false
16,19:13:26:085,target,pistol,0.329s,2,1,0.5,25,100,0.25,false
17,19:13:26:573,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
18,19:13:26:946,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
19,19:13:27:427,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
20,19:13:27:805,target,pistol,0s,1,1,1,25,50,0.5,false
21,19:13:28:207,target,pistol,0s,1,1,1,25,50,0.5,false
22,19:13:28:404,target,pistol,0s,1,1,1,25,50,0.5,false
23,19:13:29:084,target,pistol,0.418s,3,1,0.333,25,150,0.167,false
24,19:13:29:370,target,pistol,0s,1,1,1,25,50,0.5,false
25,19:13:29:930,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
26,19:13:30:141,target,pistol,0s,1,1,1,25,50,0.5,false
27,19:13:30:422,target,pistol,0s,1,1,1,25,50,0.5,false
28,19:13:30:936,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
29,19:13:31:162,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,19:13:31:671,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
31,19:13:31:859,target,pistol,0s,1,1,1,25,50,0.5,false
32,19:13:32:405,target,pistol,0.261s,2,1,0.5,25,100,0.25,false
33,19:13:32:850,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
34,19:13:33:303,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
35,19:13:33:491,target,pistol,0s,1,1,1,25,50,0.5,false
36,19:13:33:848,target,pistol,0s,1,1,1,25,50,0.5,false
37,19:13:34:350,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
38,19:13:34:534,target,pistol,0s,1,1,1,25,50,0.5,false
39,19:13:35:045,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
40,19:13:35:299,target,pistol,0s,1,1,1,25,50,0.5,false
41,19:13:35:654,target,pistol,0.159s,2,1,0.5,25,100,0.25,false
42,19:13:36:394,target,pistol,0.483s,3,1,0.333,25,150,0.167,false
43,19:13:36:921,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
44,19:13:37:126,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,19:13:37:712,target,pistol,0.208s,2,1,0.5,25,100,0.25,false
46,19:13:38:327,target,pistol,0.437s,3,1,0.333,25,150,0.167,false
47,19:13:38:595,target,pistol,0s,1,1,1,25,50,0.5,false
48,19:13:38:870,target,pistol,0s,1,1,1,25,50,0.5,false
49,19:13:39:160,target,pistol,0s,1,1,1,25,50,0.5,false
50,19:13:39:769,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
