Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:50:31:899,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:50:32:358,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:50:32:579,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:50:32:795,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:50:33:354,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:50:33:798,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:50:34:183,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:50:34:695,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:50:34:971,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:50:35:332,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:50:35:863,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
12,22:50:36:354,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:50:36:636,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:50:37:109,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:50:37:434,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:50:37:830,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:50:38:118,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:50:38:429,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:50:38:653,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:50:39:152,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
21,22:50:39:514,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:50:39:759,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:50:40:271,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:50:40:781,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:50:41:060,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:50:41:453,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,22:50:41:788,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:50:42:068,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:50:42:468,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:50:42:719,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:50:43:034,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:50:43:336,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,22:50:43:583,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:50:43:890,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:50:44:193,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:50:44:424,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:50:44:761,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,22:50:45:047,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:50:45:780,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
40,22:50:46:053,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:50:46:477,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:50:46:707,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,22:50:47:222,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
44,22:50:47:505,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:50:47:917,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:50:48:110,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:50:48:397,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:50:48:796,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:50:49:046,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:50:49:299,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:50:49:879,target,BB Gun,0.394s,2,1,0.5,1,2,0.5,false
52,22:50:50:160,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,22:50:50:518,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:50:51:135,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
55,22:50:51:387,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:50:51:831,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:50:52:130,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:50:52:416,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:50:52:855,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:50:53:145,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:50:53:465,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:50:53:678,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:50:53:894,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:50:54:133,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:50:54:393,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:50:54:812,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:50:55:057,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:50:55:438,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:50:55:740,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,22:50:56:077,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:50:56:420,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:50:56:967,target,BB Gun,0s,1,1,1,1,1,1,false
73,22:50:57:460,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:50:57:690,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:50:57:963,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:50:58:316,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:50:58:554,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:50:58:843,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:50:59:097,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:50:59:823,target,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
81,22:51:00:085,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:51:00:645,target,BB Gun,0s,1,1,1,1,1,1,false
83,22:51:00:887,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,22:51:01:297,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,22:51:01:624,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:51:02:135,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,22:51:02:488,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:51:02:809,target,BB Gun,0s,1,1,1,1,1,1,false
89,22:51:03:242,target,BB Gun,0.001s,1,1,1,1,1,1,false
