Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:30:24:477,test,pistol,0.581s,3,1,0.333,1000,6000,0.167,false
2,22:30:25:023,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:30:25:592,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,22:30:26:185,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:30:26:736,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:30:27:234,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:30:27:789,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:30:28:298,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:30:28:852,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:30:29:435,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:30:30:012,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:30:33:105,test,pistol,2.478s,4,1,0.25,1000,8000,0.125,false
13,22:30:33:980,test,pistol,0.217s,2,1,0.5,1000,4000,0.25,false
14,22:30:34:783,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
15,22:30:35:287,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:30:35:733,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:30:36:301,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:30:36:905,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:30:37:433,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:30:40:276,test,pistol,2.338s,4,1,0.25,1000,8000,0.125,false
21,22:30:40:815,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:30:41:404,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:30:42:337,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
24,22:30:43:204,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
25,22:30:43:661,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:30:44:087,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:30:47:141,test,pistol,2.679s,5,1,0.2,1000,10000,0.1,false
28,22:30:47:515,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
