Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:23:05:947,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:23:06:262,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:23:06:752,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:23:07:146,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:23:07:317,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:23:07:795,target,BB Gun,0.214s,2,1,0.5,1,2,0.5,false
7,18:23:08:199,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:23:08:871,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:23:09:139,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:23:09:593,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:23:09:844,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,18:23:10:269,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:23:10:784,target,BB Gun,0.209s,2,1,0.5,1,2,0.5,false
14,18:23:11:163,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:23:11:347,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:23:11:783,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:23:12:491,target,BB Gun,0.509s,2,1,0.5,1,2,0.5,false
18,18:23:12:825,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:23:13:167,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:23:13:468,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:23:13:913,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,18:23:14:352,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:23:15:145,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
24,18:23:15:639,target,BB Gun,0.171s,2,1,0.5,1,2,0.5,false
25,18:23:15:917,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:23:16:228,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:23:16:649,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:23:16:880,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:23:17:297,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:23:17:492,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:23:17:936,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:23:18:196,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:23:18:506,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:23:18:798,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:23:19:437,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
36,18:23:19:687,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:23:20:307,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:23:20:701,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:23:21:058,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,18:23:21:386,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:23:21:766,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:23:22:057,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:23:22:262,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,18:23:23:118,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
45,18:23:24:479,target,BB Gun,0.884s,4,1,0.25,1,4,0.25,false
46,18:23:24:752,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:23:25:359,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
48,18:23:25:867,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
49,18:23:26:317,target,BB Gun,0s,1,1,1,1,1,1,false
50,18:23:26:830,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:23:27:025,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:23:27:284,target,BB Gun,0s,1,1,1,1,1,1,false
53,18:23:27:747,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:23:28:021,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:23:28:423,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:23:28:660,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:23:29:030,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:23:29:350,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:23:29:846,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,18:23:30:128,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:23:30:484,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:23:30:757,target,BB Gun,0s,1,1,1,1,1,1,false
