Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:03:34:475,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:03:35:015,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:03:35:617,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:03:36:215,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:03:36:931,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
6,22:03:37:307,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:03:37:877,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:03:38:914,target,BB Gun,0.495s,4,1,0.25,1,4,0.25,false
9,22:03:39:937,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
10,22:03:40:494,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:03:41:068,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:03:41:971,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
13,22:03:42:576,target,BB Gun,0.142s,2,1,0.5,1,2,0.5,false
14,22:03:43:662,target,BB Gun,0.261s,2,1,0.5,1,2,0.5,false
15,22:03:44:122,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:03:44:731,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,22:03:45:208,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:03:45:599,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:03:46:159,target,BB Gun,0.131s,2,1,0.5,1,2,0.5,false
20,22:03:46:963,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:03:47:567,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,22:03:48:247,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:03:48:711,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,22:03:49:296,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:03:49:966,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:03:50:494,target,BB Gun,0s,1,1,1,1,1,1,false
