Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:29:34:792,target,BB Gun,1.016s,3,1,0.333,1,3,0.333,false
2,23:29:35:582,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
3,23:29:36:208,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:29:36:557,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:29:36:977,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:29:38:051,target,BB Gun,0.614s,2,1,0.5,1,2,0.5,false
7,23:29:38:567,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:29:39:204,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:29:39:777,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:29:40:198,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:29:40:910,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:29:41:306,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:29:41:714,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,23:29:42:108,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,23:29:42:703,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:29:43:172,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:29:43:639,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:29:44:557,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,23:29:45:003,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:29:46:121,target,BB Gun,0.615s,2,1,0.5,1,2,0.5,false
21,23:29:46:761,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:29:47:239,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:29:48:198,target,BB Gun,0.5s,2,1,0.5,1,2,0.5,false
24,23:29:48:649,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:29:49:013,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:29:49:385,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:29:49:795,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:29:50:617,target,BB Gun,0.417s,2,1,0.5,1,2,0.5,false
29,23:29:51:311,target,BB Gun,0.236s,2,1,0.5,1,2,0.5,false
30,23:29:51:668,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:29:52:127,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:29:52:568,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,23:29:52:969,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:29:53:484,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:29:54:422,target,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
36,23:29:54:831,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,23:29:55:520,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
38,23:29:56:370,target,BB Gun,0.424s,2,1,0.5,1,2,0.5,false
39,23:29:57:363,target,BB Gun,0.621s,2,1,0.5,1,2,0.5,false
