Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:43:27:019,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,15:43:27:541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:43:28:618,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,15:43:29:611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,15:43:31:071,Pigeon,pistol,0.989s,3,1,0.333,50,375,0.133,false
6,15:43:31:857,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:43:32:502,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:43:34:173,Pigeon,pistol,0.816s,2,1,0.5,50,250,0.2,false
9,15:43:35:375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,15:43:36:758,Pigeon,pistol,0.341s,2,1,0.5,50,250,0.2,false
11,15:43:37:510,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,15:43:38:252,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,15:43:39:117,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,15:43:41:089,Pigeon,pistol,0.543s,2,1,0.5,50,250,0.2,false
15,15:43:42:627,Pigeon,pistol,0.427s,2,1,0.5,50,250,0.2,false
16,15:43:43:734,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
17,15:43:44:993,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,15:43:46:614,Pigeon,pistol,1.096s,3,1,0.333,50,375,0.133,false
19,15:43:47:853,Pigeon,pistol,0.235s,2,1,0.5,50,250,0.2,false
20,15:43:48:782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,15:43:50:430,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,15:43:50:943,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,15:43:51:561,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:43:52:668,Pigeon,pistol,0.601s,2,1,0.5,50,250,0.2,false
25,15:43:53:782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,15:43:55:033,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
