Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:27:38:170,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,15:27:39:225,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,15:27:40:879,test,pistol,0.602s,2,1,0.5,1000,4000,0.25,false
4,15:27:41:809,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,15:27:42:481,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,15:27:43:296,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,15:27:44:963,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
8,15:27:45:857,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,15:27:46:473,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,15:27:47:380,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,15:27:49:932,test,pistol,1.807s,3,1,0.333,1000,6000,0.167,false
12,15:27:51:256,test,pistol,0.579s,2,1,0.5,1000,4000,0.25,false
13,15:27:52:172,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,15:27:52:876,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,15:27:54:048,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,15:27:54:655,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,15:27:55:854,test,pistol,0.496s,2,1,0.5,1000,4000,0.25,false
18,15:27:56:590,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,15:27:57:946,test,pistol,0.736s,2,1,0.5,1000,4000,0.25,false
20,15:27:59:420,test,pistol,0.723s,2,1,0.5,1000,4000,0.25,false
21,15:28:01:123,test,pistol,0.449s,2,1,0.5,1000,4000,0.25,false
22,15:28:02:332,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,15:28:03:184,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,15:28:05:443,test,pistol,0.973s,2,1,0.5,1000,4000,0.25,false
25,15:28:06:934,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,15:28:07:591,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,15:28:08:494,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,15:28:09:350,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,15:28:10:981,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,15:28:11:811,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,15:28:13:029,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,15:28:14:320,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,15:28:14:890,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,15:28:15:742,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,15:28:16:399,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,15:28:17:038,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,15:28:19:085,test,pistol,0.709s,2,1,0.5,1000,4000,0.25,false
38,15:28:19:789,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,15:28:21:419,test,pistol,0.519s,2,1,0.5,1000,4000,0.25,false
40,15:28:22:179,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
41,15:28:24:317,test,pistol,0.8s,2,1,0.5,1000,4000,0.25,false
42,15:28:25:498,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,15:28:27:400,test,pistol,0.666s,2,1,0.5,1000,4000,0.25,false
44,15:28:28:373,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,15:28:29:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,15:28:30:757,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,15:28:31:323,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,15:28:33:230,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,15:28:33:882,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,15:28:35:267,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,15:28:36:694,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,15:28:37:828,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,15:28:40:431,test,pistol,1.307s,2,1,0.5,1000,4000,0.25,false
54,15:28:40:972,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,15:28:41:589,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,15:28:42:811,test,pistol,0.602s,2,1,0.5,1000,4000,0.25,false
57,15:28:44:265,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,15:28:45:117,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,15:28:46:140,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,15:28:47:140,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,15:28:48:158,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,15:28:49:127,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,15:28:50:132,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
64,15:28:50:868,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,15:28:51:331,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,15:28:51:974,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,15:28:52:525,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,15:28:53:437,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,15:28:54:048,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
70,15:28:56:202,test,pistol,0.982s,2,1,0.5,1000,4000,0.25,false
71,15:28:57:039,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,15:28:57:850,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,15:28:58:985,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
74,15:28:59:980,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,15:29:02:453,test,pistol,1.367s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,94,75,75000.0,188000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,75
Deaths:,0
Fight Time:,13.848
Avg TTK:,0.185
Damage Done:,75000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,59.840427
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,216.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
