Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:07:03:253,target,BB Gun,0.602s,2,1,0.5,1,2,0.5,false
2,10:07:03:801,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,10:07:04:410,target,BB Gun,0s,1,1,1,1,1,1,false
4,10:07:05:642,target,BB Gun,0.641s,2,1,0.5,1,2,0.5,false
5,10:07:06:161,target,BB Gun,0s,1,1,1,1,1,1,false
6,10:07:06:828,target,BB Gun,0s,1,1,1,1,1,1,false
7,10:07:07:469,target,BB Gun,0s,1,1,1,1,1,1,false
8,10:07:08:140,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:07:08:718,target,BB Gun,0s,1,1,1,1,1,1,false
10,10:07:09:258,target,BB Gun,0s,1,1,1,1,1,1,false
11,10:07:09:960,target,BB Gun,0.173s,2,1,0.5,1,2,0.5,false
12,10:07:10:805,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
13,10:07:11:222,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,10:07:11:942,target,BB Gun,0s,1,1,1,1,1,1,false
15,10:07:12:585,target,BB Gun,0s,1,1,1,1,1,1,false
16,10:07:13:084,target,BB Gun,0s,1,1,1,1,1,1,false
17,10:07:14:664,target,BB Gun,0.969s,2,1,0.5,1,2,0.5,false
18,10:07:15:463,target,BB Gun,0s,1,1,1,1,1,1,false
19,10:07:16:036,target,BB Gun,0s,1,1,1,1,1,1,false
20,10:07:16:539,target,BB Gun,0s,1,1,1,1,1,1,false
21,10:07:17:011,target,BB Gun,0s,1,1,1,1,1,1,false
22,10:07:17:662,target,BB Gun,0s,1,1,1,1,1,1,false
23,10:07:18:179,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:07:18:655,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,10:07:19:132,target,BB Gun,0s,1,1,1,1,1,1,false
26,10:07:20:182,target,BB Gun,0.642s,2,1,0.5,1,2,0.5,false
27,10:07:21:287,target,BB Gun,0.194s,2,1,0.5,1,2,0.5,false
28,10:07:21:850,target,BB Gun,0s,1,1,1,1,1,1,false
29,10:07:22:539,target,BB Gun,0.221s,2,1,0.5,1,2,0.5,false
30,10:07:23:056,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
31,10:07:23:689,target,BB Gun,0s,1,1,1,1,1,1,false
32,10:07:24:138,target,BB Gun,0s,1,1,1,1,1,1,false
