Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:45:24:771,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:45:25:219,target,BB Gun,0s,1,1,1,1,1,1,false
3,13:45:25:788,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:45:26:171,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,13:45:27:679,target,BB Gun,0.787s,2,1,0.5,1,2,0.5,false
6,13:45:28:367,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:45:28:689,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:45:29:281,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:45:30:437,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
10,13:45:30:791,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:45:31:300,target,BB Gun,0s,1,1,1,1,1,1,false
12,13:45:32:788,target,BB Gun,0.894s,2,1,0.5,1,2,0.5,false
13,13:45:33:575,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
14,13:45:34:220,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:45:34:730,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:45:35:264,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:45:36:216,target,BB Gun,0.536s,2,1,0.5,1,2,0.5,false
18,13:45:36:769,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,13:45:37:541,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:45:38:138,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:45:38:770,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:45:39:209,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:45:39:787,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,13:45:40:287,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:45:40:679,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:45:41:372,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:45:41:927,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:45:42:427,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:45:42:909,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:45:43:467,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:45:44:640,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
32,13:45:45:839,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,13:45:46:419,target,BB Gun,0s,1,1,1,1,1,1,false
34,13:45:46:983,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:45:47:576,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,13:45:48:048,target,BB Gun,0s,1,1,1,1,1,1,false
37,13:45:48:515,target,BB Gun,0s,1,1,1,1,1,1,false
38,13:45:49:423,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
39,13:45:50:186,target,BB Gun,0s,1,1,1,1,1,1,false
40,13:45:50:728,target,BB Gun,0s,1,1,1,1,1,1,false
41,13:45:51:255,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,13:45:51:798,target,BB Gun,0s,1,1,1,1,1,1,false
43,13:45:52:489,target,BB Gun,0s,1,1,1,1,1,1,false
44,13:45:53:129,target,BB Gun,0s,1,1,1,1,1,1,false
45,13:45:53:670,target,BB Gun,0s,1,1,1,1,1,1,false
46,13:45:54:245,target,BB Gun,0s,1,1,1,1,1,1,false
47,13:45:54:686,target,BB Gun,0s,1,1,1,1,1,1,false
48,13:45:55:271,target,BB Gun,0s,1,1,1,1,1,1,false
49,13:45:55:865,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,13:45:56:410,target,BB Gun,0s,1,1,1,1,1,1,false
51,13:45:56:830,target,BB Gun,0s,1,1,1,1,1,1,false
52,13:45:57:301,target,BB Gun,0s,1,1,1,1,1,1,false
53,13:45:57:725,target,BB Gun,0s,1,1,1,1,1,1,false
54,13:45:58:153,target,BB Gun,0s,1,1,1,1,1,1,false
55,13:45:59:673,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
56,13:46:00:273,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,13:46:00:904,target,BB Gun,0s,1,1,1,1,1,1,false
58,13:46:01:473,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,13:46:02:232,target,BB Gun,0s,1,1,1,1,1,1,false
60,13:46:02:909,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,13:46:03:556,target,BB Gun,0s,1,1,1,1,1,1,false
