Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:21:37:100,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:21:38:905,target,pistol,1.181s,3,1,0.333,25,150,0.167,false
3,21:21:39:489,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:21:40:095,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:21:40:701,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:21:41:335,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:21:41:831,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,21:21:43:135,target,pistol,0.6s,2,1,0.5,25,100,0.25,false
9,21:21:44:355,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:21:45:051,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:21:45:661,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,21:21:47:200,target,pistol,0.759s,2,1,0.5,25,100,0.25,false
13,21:21:47:986,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:21:48:906,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:21:49:530,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:21:50:206,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:21:50:791,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:21:51:431,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:21:52:071,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:21:53:526,target,pistol,0.68s,2,1,0.5,25,100,0.25,false
21,21:21:54:342,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,21:21:55:036,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:21:55:621,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:21:56:632,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:21:57:427,target,pistol,0.321s,2,1,0.5,25,100,0.25,false
26,21:21:58:356,target,pistol,0s,1,1,1,25,50,0.5,false
