Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:25:01:726,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,22:25:02:268,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,22:25:02:684,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,22:25:03:272,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,22:25:03:713,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,22:25:04:206,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,22:25:04:778,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,22:25:04:971,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,22:25:05:314,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,22:25:05:890,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,22:25:06:120,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,22:25:06:462,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,22:25:07:128,Balloon,Pressure BB Gun,0.403s,2,1,0.5,2,4,0.5,false
14,22:25:07:303,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,22:25:07:812,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,22:25:08:524,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,22:25:08:876,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,22:25:09:346,Balloon,Pressure BB Gun,0.203s,2,1,0.5,2,4,0.5,false
19,22:25:09:791,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,22:25:10:067,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
21,22:25:10:529,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,22:25:11:511,Balloon,Pressure BB Gun,0.502s,2,1,0.5,2,4,0.5,false
23,22:25:11:921,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,22:25:12:332,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,22:25:12:649,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
26,22:25:12:985,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,22:25:13:275,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,22:25:13:827,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,22:25:14:171,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
