Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:39:48:859,target,BB Gun,0s,1,1,1,1,1,1,false
2,09:39:49:195,target,BB Gun,0s,1,1,1,1,1,1,false
3,09:39:49:892,target,BB Gun,0.354s,2,1,0.5,1,2,0.5,false
4,09:39:50:067,target,BB Gun,0s,1,1,1,1,1,1,false
5,09:39:50:487,target,BB Gun,0s,1,1,1,1,1,1,false
6,09:39:50:759,target,BB Gun,0s,1,1,1,1,1,1,false
7,09:39:51:099,target,BB Gun,0s,1,1,1,1,1,1,false
8,09:39:51:335,target,BB Gun,0s,1,1,1,1,1,1,false
9,09:39:51:726,target,BB Gun,0s,1,1,1,1,1,1,false
10,09:39:52:144,target,BB Gun,0s,1,1,1,1,1,1,false
11,09:39:52:498,target,BB Gun,0s,1,1,1,1,1,1,false
12,09:39:52:800,target,BB Gun,0s,1,1,1,1,1,1,false
13,09:39:53:243,target,BB Gun,0s,1,1,1,1,1,1,false
14,09:39:53:593,target,BB Gun,0s,1,1,1,1,1,1,false
15,09:39:53:927,target,BB Gun,0s,1,1,1,1,1,1,false
16,09:39:54:134,target,BB Gun,0s,1,1,1,1,1,1,false
17,09:39:54:459,target,BB Gun,0s,1,1,1,1,1,1,false
18,09:39:54:821,target,BB Gun,0s,1,1,1,1,1,1,false
19,09:39:55:074,target,BB Gun,0s,1,1,1,1,1,1,false
20,09:39:55:358,target,BB Gun,0s,1,1,1,1,1,1,false
21,09:39:55:568,target,BB Gun,0s,1,1,1,1,1,1,false
22,09:39:55:853,target,BB Gun,0s,1,1,1,1,1,1,false
23,09:39:56:356,target,BB Gun,0s,1,1,1,1,1,1,false
24,09:39:56:721,target,BB Gun,0s,1,1,1,1,1,1,false
25,09:39:56:995,target,BB Gun,0s,1,1,1,1,1,1,false
26,09:39:57:294,target,BB Gun,0s,1,1,1,1,1,1,false
27,09:39:58:001,target,BB Gun,0.419s,2,1,0.5,1,2,0.5,false
28,09:39:58:663,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
29,09:39:59:003,target,BB Gun,0s,1,1,1,1,1,1,false
30,09:39:59:327,target,BB Gun,0s,1,1,1,1,1,1,false
31,09:39:59:877,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
32,09:40:00:196,target,BB Gun,0s,1,1,1,1,1,1,false
33,09:40:00:634,target,BB Gun,0s,1,1,1,1,1,1,false
34,09:40:01:319,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
35,09:40:01:628,target,BB Gun,0s,1,1,1,1,1,1,false
36,09:40:02:074,target,BB Gun,0s,1,1,1,1,1,1,false
37,09:40:02:282,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,09:40:02:588,target,BB Gun,0s,1,1,1,1,1,1,false
39,09:40:03:668,target,BB Gun,0.32s,2,1,0.5,1,2,0.5,false
40,09:40:03:912,target,BB Gun,0s,1,1,1,1,1,1,false
41,09:40:04:296,target,BB Gun,0s,1,1,1,1,1,1,false
42,09:40:04:572,target,BB Gun,0s,1,1,1,1,1,1,false
