Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:31:39:142,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:31:39:448,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:31:39:867,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:31:40:231,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,22:31:40:529,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:31:40:893,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:31:41:211,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:31:41:691,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:31:42:180,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:31:42:546,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,22:31:42:985,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:31:43:355,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:31:43:702,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:31:44:005,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:31:44:348,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:31:44:779,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:31:45:237,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:31:45:689,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:31:46:084,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:31:46:443,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:31:46:928,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:31:47:327,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:31:47:682,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:31:48:386,target,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
25,22:31:48:921,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:31:49:424,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:31:49:900,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:31:50:251,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:31:50:705,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:31:51:016,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:31:51:435,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,22:31:51:886,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:31:52:605,target,BB Gun,0.381s,2,1,0.5,1,2,0.5,false
34,22:31:52:887,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:31:53:313,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,22:31:53:615,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:31:53:997,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,22:31:54:383,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:31:54:781,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:31:55:106,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:31:55:482,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,22:31:55:785,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:31:56:072,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,22:31:56:712,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:31:57:383,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
46,22:31:57:750,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:31:58:234,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:31:58:707,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,22:31:59:007,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:31:59:485,target,BB Gun,0s,1,1,1,1,1,1,false
51,22:31:59:882,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,22:32:00:206,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,22:32:00:423,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,22:32:00:815,target,BB Gun,0s,1,1,1,1,1,1,false
55,22:32:01:160,target,BB Gun,0.001s,1,1,1,1,1,1,false
