Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:34:23:944,target,BB Gun,0s,1,1,1,1,1,1,false
2,16:34:24:427,target,BB Gun,0s,1,1,1,1,1,1,false
3,16:34:26:085,target,BB Gun,1.154s,3,1,0.333,1,3,0.333,false
4,16:34:26:697,target,BB Gun,0s,1,1,1,1,1,1,false
5,16:34:27:246,target,BB Gun,0s,1,1,1,1,1,1,false
6,16:34:27:749,target,BB Gun,0s,1,1,1,1,1,1,false
7,16:34:28:153,target,BB Gun,0s,1,1,1,1,1,1,false
8,16:34:28:623,target,BB Gun,0s,1,1,1,1,1,1,false
9,16:34:29:191,target,BB Gun,0s,1,1,1,1,1,1,false
10,16:34:29:724,target,BB Gun,0s,1,1,1,1,1,1,false
11,16:34:30:183,target,BB Gun,0s,1,1,1,1,1,1,false
12,16:34:31:915,target,BB Gun,1.244s,2,1,0.5,1,2,0.5,false
13,16:34:32:388,target,BB Gun,0s,1,1,1,1,1,1,false
14,16:34:33:252,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
15,16:34:33:708,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:34:34:213,target,BB Gun,0s,1,1,1,1,1,1,false
17,16:34:34:680,target,BB Gun,0s,1,1,1,1,1,1,false
18,16:34:35:288,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:34:35:807,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,16:34:36:272,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,16:34:37:810,target,BB Gun,1.019s,3,1,0.333,1,3,0.333,false
22,16:34:38:265,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:34:38:793,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:34:39:151,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:34:39:612,target,BB Gun,0s,1,1,1,1,1,1,false
26,16:34:40:125,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:34:40:664,target,BB Gun,0.001s,1,1,1,1,1,1,false
