Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:06:40:437,target,BB Gun,0s,1,1,1,1,1,1,false
2,15:06:41:209,target,BB Gun,0.384s,2,1,0.5,1,2,0.5,false
3,15:06:41:529,target,BB Gun,0s,1,1,1,1,1,1,false
4,15:06:42:058,target,BB Gun,0s,1,1,1,1,1,1,false
5,15:06:42:534,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,15:06:42:937,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,15:06:43:347,target,BB Gun,0s,1,1,1,1,1,1,false
8,15:06:43:528,target,BB Gun,0s,1,1,1,1,1,1,false
9,15:06:44:045,target,BB Gun,0s,1,1,1,1,1,1,false
10,15:06:44:366,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:06:44:669,target,BB Gun,0s,1,1,1,1,1,1,false
12,15:06:45:172,target,BB Gun,0s,1,1,1,1,1,1,false
13,15:06:45:581,target,BB Gun,0s,1,1,1,1,1,1,false
14,15:06:46:243,target,BB Gun,0.322s,2,1,0.5,1,2,0.5,false
15,15:06:46:430,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:06:46:805,target,BB Gun,0s,1,1,1,1,1,1,false
17,15:06:47:203,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,15:06:47:892,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
19,15:06:48:168,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:06:48:376,target,BB Gun,0s,1,1,1,1,1,1,false
21,15:06:48:873,target,BB Gun,0s,1,1,1,1,1,1,false
22,15:06:49:288,target,BB Gun,0s,1,1,1,1,1,1,false
23,15:06:49:663,target,BB Gun,0s,1,1,1,1,1,1,false
24,15:06:50:432,target,BB Gun,0.355s,2,1,0.5,1,2,0.5,false
25,15:06:50:692,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,15:06:51:086,target,BB Gun,0s,1,1,1,1,1,1,false
27,15:06:51:273,target,BB Gun,0s,1,1,1,1,1,1,false
28,15:06:51:682,target,BB Gun,0s,1,1,1,1,1,1,false
29,15:06:51:969,target,BB Gun,0s,1,1,1,1,1,1,false
30,15:06:52:315,target,BB Gun,0s,1,1,1,1,1,1,false
31,15:06:52:492,target,BB Gun,0s,1,1,1,1,1,1,false
32,15:06:53:055,target,BB Gun,0s,1,1,1,1,1,1,false
33,15:06:53:309,target,BB Gun,0s,1,1,1,1,1,1,false
34,15:06:53:583,target,BB Gun,0s,1,1,1,1,1,1,false
35,15:06:53:798,target,BB Gun,0s,1,1,1,1,1,1,false
36,15:06:54:183,target,BB Gun,0s,1,1,1,1,1,1,false
37,15:06:54:418,target,BB Gun,0s,1,1,1,1,1,1,false
38,15:06:54:712,target,BB Gun,0s,1,1,1,1,1,1,false
39,15:06:54:989,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,15:06:55:610,target,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
41,15:06:55:780,target,BB Gun,0s,1,1,1,1,1,1,false
42,15:06:56:831,target,BB Gun,0.715s,3,1,0.333,1,3,0.333,false
43,15:06:57:088,target,BB Gun,0s,1,1,1,1,1,1,false
44,15:06:57:444,target,BB Gun,0s,1,1,1,1,1,1,false
45,15:06:57:921,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
46,15:06:58:182,target,BB Gun,0s,1,1,1,1,1,1,false
47,15:06:58:577,target,BB Gun,0s,1,1,1,1,1,1,false
48,15:06:58:944,target,BB Gun,0s,1,1,1,1,1,1,false
49,15:06:59:249,target,BB Gun,0s,1,1,1,1,1,1,false
50,15:06:59:750,target,BB Gun,0.2s,2,1,0.5,1,2,0.5,false
