Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:27:21:714,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:27:22:050,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,21:27:22:336,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:27:22:797,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:27:23:041,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:27:23:384,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:27:23:633,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:27:24:099,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,21:27:24:390,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:27:24:860,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:27:25:302,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:27:25:613,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:27:26:482,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
14,21:27:26:757,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:27:27:080,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:27:27:397,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:27:27:653,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:27:28:159,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:27:28:502,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:27:28:848,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:27:29:202,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:27:29:609,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:27:29:824,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,21:27:30:222,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:27:30:644,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:27:31:091,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:27:31:340,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,21:27:31:625,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,21:27:31:904,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:27:32:336,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:27:33:179,target,BB Gun,0.398s,2,1,0.5,1,2,0.5,false
32,21:27:33:870,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
33,21:27:34:525,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:27:34:908,target,BB Gun,0s,1,1,1,1,1,1,false
